KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_182-origSeq_48	0.2985716672235216	0.29707445695391954	0.025285025492317854057	0.18091634606969465229	0.117478502663034931615	Good Overlap
origSeq_182-origSeq_82	0.9984520123839009	0.9984469638142569	0.08841994674565356687	0.6309551191381562492	0.42384807181371953003	Good Overlap
origSeq_182-origSeq_95	0.9987435212816083	0.9987361769352291	0.075507775510440643236	0.6157108284666353441	0.40566887433500138833	Good Overlap
origSeq_182-origSeq_38	0.5742283194512494	0.572972972972973	0.04677394214011316673	0.3546824933430500091	0.23375364554176180153	Good Overlap
origSeq_182-origSeq_34	0.18299933935256552	0.18341892883345562	0.014940865559634296069	0.112265535716971979506	0.07336361749270559255	Good Overlap
origSeq_182-origSeq_8	0.9298209079550187	0.9293352904172782	0.07727451669216766377	0.57624189411760114735	0.38080354942193480545	Good Overlap
origSeq_182-origSeq_40	0.34491353793425766	0.3454234122042341	0.029267061194801469176	0.20887301683836321427	0.13579610659096024774	Good Overlap
origSeq_182-origSeq_190	0.9979770734996628	0.9979414455626715	0.085986094902208648694	0.6017779819973114775	0.39019007932595501495	Good Overlap
origSeq_182-origSeq_64	0.3161399005294401	0.3156458216263948	0.027436696268975809898	0.1860553014571647346	0.118190844687131648524	Good Overlap
origSeq_182-origSeq_79	0.5646031746031746	0.5650864119232599	0.045214043476164913277	0.34659419631533841131	0.2276228319196175742	Good Overlap
origSeq_182-origSeq_187	0.9948212083847102	0.9944208289054197	0.08710062021993276363	0.62701762620137048426	0.42074718598415003322	Good Overlap
origSeq_182-origSeq_77	0.2552192443834429	0.25360167957720986	0.022095269593189337034	0.15401772849444175697	0.10002276198400957436	Good Overlap
origSeq_182-origSeq_60	0.9969408565601632	0.9968879668049793	0.083914629393403929645	0.61087748506817597525	0.40112158302756922571	Good Overlap
origSeq_182-origSeq_49	0.23577858647768626	0.23533921042545036	0.020109191658308413273	0.14264306460187842027	0.09294798543894360306	Good Overlap
origSeq_182-origSeq_61	0.1025510463872906	0.1015903761851361	0.007988069865795790369	0.064375259481113270084	0.04289920704182904559	Good Overlap
origSeq_182-origSeq_94	0.3149151949641546	0.3164689462665736	0.027069888636286134	0.19572490944717906007	0.12871118264275207207	Good Overlap
origSeq_182-origSeq_88	0.08532189624492403	0.08486259472290697	0.0077122737607718255843	0.052317812116750537166	0.034375154054645828796	Good Overlap
origSeq_182-origSeq_57	0.9928057553956835	0.9928286852589642	0.08930370634677221049	0.5996129634753297607	0.39062630667132951226	Good Overlap
origSeq_182-origSeq_7	0.9911330049261083	0.9912109375	0.08449205476825838183	0.61710737258509399804	0.41121609551064490108	Good Overlap
origSeq_182-origSeq_85	0.028782370797886293	0.028818767800929394	0.0029160383597835984987	0.01864021223763746781	0.01266812794647903375	Good Overlap
origSeq_182-origSeq_51	0.02503217939164013	0.025824138631286808	0.0019016151801259617662	0.01607453748450977682	0.010686036435045105685	Good Overlap
origSeq_182-origSeq_3	0.02687336676318949	0.027285563007412635	0.0024002183925826846215	0.016186631882002659073	0.010376779858782912828	Good Overlap
origSeq_182-origSeq_23	0.3883677298311445	0.3917910447761194	0.034532622920032099056	0.23809781689136326143	0.15550518333120462722	Good Overlap
origSeq_182-origSeq_97	0.9443507588532883	0.9438775510204082	0.087092741256359627774	0.5892107382685162218	0.39175412866308956646	Good Overlap
origSeq_182-origSeq_72	0.026741868041036614	0.026410505836575875	0.0023686227243621663484	0.01588558664467871132	0.0101532113293532310955	Good Overlap
origSeq_183-origSeq_67	0.5870621136296732	0.5876084080552697	0.048766470145322510964	0.36298661987578788885	0.23794846815733827987	Good Overlap
origSeq_183-origSeq_84	0.9919562907876764	0.9919550698239222	0.08415499903329766726	0.61308083175993276996	0.40320487644903208211	Good Overlap
origSeq_183-origSeq_71	0.3489679764108894	0.3475362518039997	0.029147570660258369966	0.21858493799728431002	0.14579348167256392992	Good Overlap
origSeq_183-origSeq_40	0.7006016466117796	0.7001744093863961	0.06327497241941952385	0.43058021762991690307	0.28239121622278096465	Good Overlap
origSeq_183-origSeq_64	0.6590296495956873	0.6578191039729502	0.055931434603510118368	0.39996806292099032682	0.25935902845455152715	Good Overlap
origSeq_183-origSeq_189	0.998006833712984	0.9980331553807249	0.08590281073038457333	0.61166647207872814425	0.40246487301648534195	Good Overlap
origSeq_183-origSeq_77	0.48404765165000685	0.48056244830438377	0.039452887660081723717	0.2918545235167661266	0.18901183974341544742	Good Overlap
origSeq_183-origSeq_38	0.9920438957475994	0.9920438957475994	0.08326912682003736839	0.5931930885679285909	0.38140138975520583217	Good Overlap
origSeq_183-origSeq_96	0.9817265280403277	0.9819032761310452	0.082670354067682201754	0.6081157654458567033	0.40135248771483556763	Good Overlap
origSeq_183-origSeq_191	0.9908575031525851	0.9909005334170066	0.07955246010319213106	0.6029360064010961984	0.39349325725316595354	Good Overlap
origSeq_183-origSeq_41	0.9943371085942705	0.9943764472378432	0.08063516044468435598	0.617742458471126004	0.4082584950551423854	Good Overlap
origSeq_183-origSeq_49	0.6302499355836124	0.6312002056026729	0.051062992325910651772	0.3806985939189146949	0.24585349352516741387	Good Overlap
origSeq_183-origSeq_59	0.9818075117370892	0.9820289855072464	0.07345762184584562003	0.6257848487103584334	0.42094321627320431862	Good Overlap
origSeq_183-origSeq_184	0.9902017291066283	0.9902073732718893	0.07130514731835024845	0.57689686195862928386	0.35980753578716442024	Good Overlap
origSeq_183-origSeq_48	0.049225631872876964	0.048239294565154744	0.0038577869479536820864	0.027484166737749720044	0.016693740775055177025	Good Overlap
origSeq_183-origSeq_73	0.023201353050869507	0.02303188028627196	0.0018189713013102690289	0.014441298812528865982	0.0095428113557343764535	Good Overlap
origSeq_184-origSeq_96	0.9118153225327874	0.9119981049390027	0.0756017542758985464	0.55889316932681582217	0.0	Good Overlap
origSeq_184-origSeq_191	0.9144877584977419	0.9146652434323668	0.07378433127443586583	0.55922548395548270656	0.0	Good Overlap
origSeq_184-origSeq_189	0.8942626286112887	0.8943731490621916	0.0726928542749248988	0.541944202145746976	0.0	Good Overlap
origSeq_184-origSeq_82	0.8475075473087401	0.8478212947314278	0.07091547400503919868	0.52662300553091520166	0.3485191870233722758	Good Overlap
origSeq_184-origSeq_190	0.9993079584775086	0.9993072993332756	0.08299249759250248731	0.5966373428855611042	0.3838061507707946983	Good Overlap
origSeq_184-origSeq_95	0.823917556346382	0.824061041558634	0.06700826443997107815	0.4968470505604557061	0.32152390112831041286	Good Overlap
origSeq_184-origSeq_59	0.671568946443678	0.671611685861149	0.055459322732082390142	0.4121937220337220847	0.27048312335702871692	Good Overlap
origSeq_184-origSeq_187	0.9987464183381088	0.998717478930011	0.081094621137912339995	0.6054226209422909915	0.39317319123988248266	Good Overlap
origSeq_184-origSeq_60	0.9984115953539164	0.9984130132910137	0.08421150104919125446	0.6120629313144164969	0.401885766756562247	Good Overlap
origSeq_184-origSeq_76	0.9990451507297776	0.9990499457111836	0.08621753967374341454	0.60536673581216635223	0.39337641849202323432	Good Overlap
origSeq_184-origSeq_57	0.8664285714285714	0.8669039145907473	0.07881100213230544375	0.5223854797138616657	0.33845472579660575228	Good Overlap
origSeq_184-origSeq_41	0.3622953768663429	0.3612996216443457	0.02919625960819624537	0.21903691621790475006	0.14195825700272129852	Good Overlap
origSeq_184-origSeq_97	0.6768276931025575	0.6767024163328595	0.056169500587662458867	0.40655894416151361432	0.26258603879261806135	Good Overlap
origSeq_184-origSeq_8	0.3694903870371925	0.3704945515507125	0.03220890748517212438	0.22917586054010955396	0.1511718388701343281	Good Overlap
origSeq_184-origSeq_38	0.22740659467575214	0.22602105750318177	0.01835173550306200681	0.14072615494892442317	0.092664911666576223155	Good Overlap
origSeq_184-origSeq_79	0.2644714296356999	0.2652377762893503	0.022189674333976971439	0.16279310743773444017	0.10617235854533324209	Good Overlap
origSeq_184-origSeq_33	0.7588049550643673	0.758217677136596	0.06473256403972914793	0.4741536819411233972	0.3166617026363473696	Good Overlap
origSeq_184-origSeq_84	0.14156492511492264	0.14041773906157196	0.0114005457124229331635	0.084496982061740108706	0.05440730323414125219	Good Overlap
origSeq_184-origSeq_94	0.14121037463976946	0.14187874542765974	0.013344002850313023365	0.090439249307218781324	0.060840320523051003127	Good Overlap
origSeq_184-origSeq_26	0.5021413276231264	0.5009390931043735	0.040885609436412007484	0.3013673996337636404	0.19422763105191257838	Good Overlap
origSeq_184-origSeq_7	0.23841627849963226	0.2398140217790285	0.019150434144766535755	0.13815055881780895179	0.08638017267200945469	Good Overlap
origSeq_184-origSeq_74	0.9716459197786999	0.9716850828729282	0.07471842469690174276	0.589591020038927809	0.38136997820434149486	Good Overlap
origSeq_184-origSeq_185	0.9933277731442869	0.9933499584372403	0.07863492369799947766	0.6556589873305920421	0.4536300771580904486	Good Overlap
origSeq_184-origSeq_5	0.1594392523364486	0.15928210880538418	0.014382134192405501309	0.09374229815642695859	0.059989442311266386153	Good Overlap
origSeq_184-origSeq_63	0.9850948509485095	0.9850340136054422	0.066268727681812682934	0.62088642281941136276	0.41221731082109404137	Good Overlap
origSeq_184-origSeq_23	0.07165714285714286	0.07133874471247285	0.0071224103753518544296	0.047565052191304654497	0.033069875240091937752	Good Overlap
origSeq_185-origSeq_187	0.6244261852409058	0.6249614791987673	0.05247468930829192401	0.38126327704718451246	0.0	Good Overlap
origSeq_185-origSeq_189	0.5015829660438265	0.5020157538919556	0.042872458720262434074	0.30590353198895885108	0.0	Good Overlap
origSeq_185-origSeq_190	0.6081243882237783	0.608581205580416	0.051123639089132579482	0.3714465930576723199	0.0	Good Overlap
origSeq_185-origSeq_93	0.9985119047619048	0.9985154945258861	0.08114900762663869368	0.6155231261419545743	0.40580064547005360517	Good Overlap
origSeq_185-origSeq_74	0.5298194419113624	0.5280693190139126	0.04465723655354312782	0.3215700105104983097	0.20879250232766954964	Good Overlap
origSeq_185-origSeq_80	0.6663279993226653	0.6658187060120411	0.05460163450701344164	0.40288867759774617705	0.2615577683209763779	Good Overlap
origSeq_185-origSeq_68	0.9979838709677419	0.9979993844259772	0.0851997536311867171	0.6190640698502374642	0.40884034283912142974	Good Overlap
origSeq_185-origSeq_191	0.20146347591231706	0.20241530740276034	0.016851782208370898627	0.12420621592642752934	0.0815247583449137261	Good Overlap
origSeq_185-origSeq_42	0.4861191860465116	0.4860071236461438	0.04170517246492720582	0.2962646884878976746	0.19321357972661294793	Good Overlap
origSeq_185-origSeq_50	0.5261356831208829	0.5241000085918034	0.044855891128256504263	0.32199830791080359714	0.21108636159349462039	Good Overlap
origSeq_185-origSeq_37	0.5410475482912332	0.5371358995972652	0.045425374422539591666	0.32494435785548578835	0.20952723823409411213	Good Overlap
origSeq_185-origSeq_63	0.3091440554108153	0.30958277767193754	0.026701050043819898933	0.19170302792844991375	0.12648619952924931517	Good Overlap
origSeq_185-origSeq_46	0.37955555555555553	0.37955555555555553	0.030672187766512376747	0.2291080824527968461	0.1478060614268612589	Good Overlap
origSeq_185-origSeq_96	0.12600300902708125	0.12534504391468004	0.010656016060325486493	0.07740814007820785659	0.05083826578137527984	Good Overlap
origSeq_185-origSeq_47	0.3630246148397379	0.35962257432793304	0.03245510871169436276	0.21919483202074327942	0.14201024598787954195	Good Overlap
origSeq_185-origSeq_9	0.3741769891753153	0.36882386043894205	0.02892472254829824838	0.22921145580013379316	0.14989936915216661777	Good Overlap
origSeq_185-origSeq_60	0.12577738797639929	0.12452091983391887	0.011308860899635556129	0.07793845627694846013	0.051544439979697660763	Good Overlap
