KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_159-origSeq_192	0.08897085282475711	0.08784255443716364	0.012625048376884744169	0.05690825607426003358	0.038754812200236715285	Good Overlap
origSeq_159-origSeq_171	0.9919905072678731	0.9920236336779912	0.13226209111251070378	0.6156387264887587775	0.40764689188441445604	Good Overlap
origSeq_159-origSeq_34	0.39505996573386637	0.39289296460811	0.048576346891950135876	0.25485939917507637352	0.17324552693313204875	Good Overlap
origSeq_159-origSeq_88	0.9847094801223242	0.9844527363184079	0.1464478740973757542	0.6167059587021036201	0.40899508874694119354	Good Overlap
origSeq_159-origSeq_71	0.9647964796479648	0.9638009049773756	0.13759768513241573957	0.6312960414543164871	0.43364104393921490182	Good Overlap
origSeq_160-origSeq_59	0.6221754385964913	0.6233911583659765	0.09312831158546317631	0.40466586205422910134	0.2780232803634183717	Good Overlap
origSeq_160-origSeq_82	0.8299701046337817	0.8306031273268801	0.12204273837909358195	0.5409019791651474236	0.37283327594641481103	Good Overlap
origSeq_160-origSeq_182	0.17467558002359418	0.1757775683317625	0.027338813959867708687	0.11295577395757601685	0.076730350735867286026	Good Overlap
origSeq_160-origSeq_184	0.6191803735712295	0.6201862922285556	0.094389921980697994676	0.3964834299961154643	0.2688756180111189734	Good Overlap
origSeq_160-origSeq_95	0.8437143942271174	0.8438330170777989	0.115115973784866201874	0.53016012255299580836	0.3546554220539996789	Good Overlap
origSeq_160-origSeq_191	0.5150110119392605	0.5147860373419924	0.07237576661966775349	0.32459264021821093873	0.21814713705445530902	Good Overlap
origSeq_160-origSeq_96	0.5146598678873566	0.5162296407531477	0.07472492611308621013	0.32338898721366415092	0.21559953214009308212	Good Overlap
origSeq_160-origSeq_189	0.49426950038945144	0.4929153185317416	0.06603935121977063384	0.30996945927632780176	0.20730483593436779867	Good Overlap
origSeq_160-origSeq_172	0.9469196333404392	0.9472457627118644	0.13305122530942509719	0.5956771523346267169	0.39958995344308311038	Good Overlap
origSeq_160-origSeq_8	0.9915920802820721	0.9916733816814397	0.13894571922151278938	0.6180949268147233685	0.4104257555332745564	Good Overlap
origSeq_160-origSeq_41	0.3975575053355466	0.3967707467648106	0.06188479484118883524	0.24938044509486717363	0.16645539466566385911	Good Overlap
origSeq_160-origSeq_190	0.9961019490254872	0.9961077844311377	0.14034516335604816536	0.61445870665692689847	0.40546147708070567263	Good Overlap
origSeq_160-origSeq_79	0.5402034158510842	0.5394079200307574	0.07202100165075036897	0.338138317858257732	0.22476913268659588076	Good Overlap
origSeq_160-origSeq_187	0.9959072305593452	0.9955801104972376	0.14055810592810597559	0.626223462398055129	0.42060616485848781697	Good Overlap
origSeq_160-origSeq_60	0.9940087145969498	0.9940021810250818	0.1364251381552702048	0.63614120786268991666	0.43279127528258596396	Good Overlap
origSeq_160-origSeq_94	0.3606060606060606	0.35935805682064625	0.05353759340342969691	0.23560424850288294841	0.1621185997091225968	Good Overlap
origSeq_160-origSeq_163	0.3034562211981567	0.3037770612620912	0.04888372191274665048	0.19763448254991902699	0.13564989552443179812	Good Overlap
origSeq_160-origSeq_38	0.1352481567073842	0.13238379154245336	0.016510500455429883888	0.085124288063303751076	0.05741899290320217595	Good Overlap
origSeq_160-origSeq_23	0.9586466165413534	0.9597806215722121	0.16558015145537478092	0.6463781739583425259	0.45887327202164241615	Good Overlap
origSeq_160-origSeq_180	0.9742990654205608	0.9747126436781609	0.17087388971715107307	0.61619475069835334756	0.41303218208165263728	Good Overlap
origSeq_161-origSeq_188	0.3574501811594203	0.3594808126410835	0.04968503182915132157	0.2326388034980049459	0.15881560209437412769	Good Overlap
origSeq_161-origSeq_32	0.5378827646544182	0.5390924956369982	0.07327318767535014795	0.3446223830197931972	0.23302319489653543165	Good Overlap
origSeq_161-origSeq_192	0.8154484188698807	0.8168253151530743	0.11451517682143285137	0.5130776159984184571	0.34351359528183299426	Good Overlap
origSeq_161-origSeq_43	0.9616935483870968	0.9623015873015873	0.17556250719976595913	0.6157623660901724014	0.42101730714951282746	Good Overlap
origSeq_162-origSeq_84	0.6173152198940824	0.6184573002754821	0.087804830394462249485	0.39032306865218355794	0.2629313602633648091	Good Overlap
origSeq_162-origSeq_64	0.7241286138881383	0.7246494066882416	0.10849544666307197805	0.45403940770032956686	0.30333684171031371948	Good Overlap
origSeq_162-origSeq_40	0.6561429270680372	0.656982421875	0.09168233679700321827	0.40970831360036798368	0.27401723100333579534	Good Overlap
origSeq_162-origSeq_183	0.30032595256828143	0.30213004484304934	0.044302655668103635284	0.18944545360998720099	0.12681402023352975681	Good Overlap
origSeq_162-origSeq_173	0.548618219037871	0.5475066694028319	0.07643504441298525838	0.33687285775889799455	0.22157339458157269584	Good Overlap
origSeq_162-origSeq_182	0.15066719216260346	0.1508584294962004	0.022682493338978846132	0.093256111710559685316	0.06213149018136935777	Good Overlap
origSeq_162-origSeq_67	0.15356232979003778	0.15460208826884267	0.022335878168767244882	0.09955063829555337415	0.06800178329543298037	Good Overlap
origSeq_162-origSeq_49	0.9934289127837514	0.9934949733885275	0.14241363288453572	0.62513196844398028325	0.41927997441307549825	Good Overlap
origSeq_162-origSeq_38	0.9937586685159501	0.9937673130193906	0.14068703608842188661	0.6262979949632269795	0.42135223459224828868	Good Overlap
origSeq_162-origSeq_189	0.9954233409610984	0.9954233409610984	0.13873971924603752805	0.61666564475969413723	0.40862828308814612907	Good Overlap
origSeq_162-origSeq_96	0.9906639004149378	0.9908163265306122	0.14506622818601508953	0.6715746013156231008	0.47744039635123432287	Good Overlap
origSeq_162-origSeq_77	0.2251433089543388	0.2239160562264898	0.03579864426737853416	0.13403855129502169468	0.086397322612602205606	Good Overlap
origSeq_162-origSeq_191	0.9948347107438017	0.9947257383966245	0.14477910988702159742	0.6171869130989118642	0.41073355937829756572	Good Overlap
origSeq_162-origSeq_41	0.9860050890585241	0.986232790988736	0.14275838238491524056	0.6199888729729282082	0.41236902746302606053	Good Overlap
origSeq_163-origSeq_172	0.7804154302670623	0.7762998790810157	0.09370887535404546372	0.50986212790678081	0.35190481069883042253	Good Overlap
origSeq_163-origSeq_79	0.5976438604440417	0.5958124715521165	0.073208343370565430536	0.38502137980272641086	0.26198219244515875617	Good Overlap
origSeq_163-origSeq_94	0.7846058348851644	0.7833957553058677	0.10231283503067781943	0.5285585068439465057	0.37325283445968106792	Good Overlap
origSeq_163-origSeq_59	0.32006794467362293	0.3182481751824818	0.043304400459314568852	0.2073283474641086941	0.14176771465999589023	Good Overlap
origSeq_163-origSeq_95	0.5838866755201416	0.5820364606491775	0.07410181618563634904	0.37768101406855833217	0.2579717612665180678	Good Overlap
origSeq_163-origSeq_182	0.05759279086366881	0.05675120557242365	0.008238731610807916054	0.037609537380728144744	0.025938874873215835545	Good Overlap
origSeq_163-origSeq_96	0.23297172327938823	0.23324444444444445	0.02585451106759729068	0.14672309173942042587	0.09817189881314881972	Good Overlap
origSeq_163-origSeq_82	0.5627926777352065	0.5584694754944111	0.074199871190096768615	0.3639672558030384784	0.2510776711978805126	Good Overlap
origSeq_163-origSeq_191	0.23175507297970807	0.22887261032696088	0.028796684672875532558	0.14644004243869612919	0.09873446859898271962	Good Overlap
origSeq_163-origSeq_184	0.3151965484180249	0.31272552321385616	0.04985088111420793535	0.20310332871620413411	0.13882700217342953475	Good Overlap
origSeq_163-origSeq_189	0.22079009039169736	0.21817265703728586	0.029488019889939249556	0.1392882360480290953	0.09372369171972578801	Good Overlap
origSeq_163-origSeq_41	0.24299926308032424	0.24258064516129033	0.03961711028646574674	0.15420088910886438103	0.10404959823692697241	Good Overlap
origSeq_163-origSeq_38	0.18253576714356193	0.17698675496688743	0.024940779301808912663	0.11817745572864342732	0.08136729214778158358	Good Overlap
origSeq_163-origSeq_8	0.972972972972973	0.973293768545994	0.1178349015241519182	0.5441468070861006161	0.33996354995289726033	Good Overlap
origSeq_163-origSeq_190	0.9247648902821317	0.9256965944272446	0.12684222613531709067	0.57326677006729235707	0.38198767156644171475	Good Overlap
origSeq_164-origSeq_165	0.29031305375073835	0.29173543975477484	0.041234235986306341855	0.18454809075075040635	0.12460757630039135548	Good Overlap
origSeq_164-origSeq_66	0.43355100600070595	0.4342000881445571	0.06319987117695478851	0.2749813057583858133	0.18572702532795188402	Good Overlap
origSeq_164-origSeq_192	0.1717530657748049	0.17302073187700015	0.022996143295226652955	0.10678797803539810152	0.07055405130945989012	Good Overlap
origSeq_164-origSeq_89	0.4149848637739657	0.4172878800569562	0.054415786595472257494	0.25751503937767146154	0.17042058033932146356	Good Overlap
origSeq_164-origSeq_181	0.4679116503934022	0.46750782658191825	0.065510521249332088624	0.29205264443639558387	0.19569912250978048479	Good Overlap
origSeq_164-origSeq_53	0.8335491030146107	0.834070796460177	0.10058281459040653771	0.51779058670623457445	0.3433093241769475452	Good Overlap
origSeq_164-origSeq_167	0.993064156551895	0.9930710220242515	0.12407439315538800769	0.620056948608766666	0.41274765433547100377	Good Overlap
origSeq_164-origSeq_90	0.2700807905455031	0.26886035313001605	0.04009208377822896019	0.16532363164257590177	0.10921725583886303816	Good Overlap
origSeq_164-origSeq_75	0.9846298619824341	0.984871874035196	0.12478277367572368266	0.6163333782941414755	0.4111023989250214041	Good Overlap
origSeq_164-origSeq_31	0.9943310657596371	0.9943587814968033	0.11841585538848965959	0.6200331886810115136	0.41186981892677712843	Good Overlap
origSeq_164-origSeq_70	0.14560143626570915	0.1463677130044843	0.019146591314049578578	0.08988088603697568772	0.059526081179171380466	Good Overlap
origSeq_164-origSeq_177	0.9760362694300518	0.9764481222151495	0.15583057862857613556	0.60661865148244791993	0.40297042173458589258	Good Overlap
origSeq_164-origSeq_86	0.0893216924110141	0.09212640599892877	0.019629815943232139115	0.06284235832707239928	0.04532873682414441448	Good Overlap
origSeq_164-origSeq_169	0.9454926624737946	0.9481037924151696	0.14609399480203659942	0.5867555989298345396	0.39268685372519009923	Good Overlap
origSeq_165-origSeq_192	0.657480887183512	0.6572617004566741	0.090267354284067610883	0.41452448298107844073	0.0	Good Overlap
origSeq_165-origSeq_89	0.9914656349567592	0.9914835632771248	0.13727468003873719435	0.63081453409373947316	0.0	Good Overlap
origSeq_165-origSeq_90	0.6828351012536162	0.681298449612403	0.097384396814657328586	0.43057269745174963632	0.0	Good Overlap
origSeq_165-origSeq_66	0.7271017048794827	0.7268929811143143	0.09550142047446955363	0.45442886409849325583	0.30227614672952813238	Good Overlap
origSeq_165-origSeq_186	0.4649589753852311	0.4643586969587691	0.06336529891785429015	0.29632575525007893595	0.2006806702514432866	Good Overlap
origSeq_165-origSeq_181	0.6949923195084485	0.6937692782233189	0.09653338819553479925	0.43386664425500549947	0.2891598940736529873	Good Overlap
origSeq_165-origSeq_167	0.9989734113540705	0.9989714050606872	0.1412936475854885914	0.6286353600274840931	0.42086569062995759334	Good Overlap
origSeq_165-origSeq_75	0.8482464028776978	0.848807257251652	0.11739831059691986625	0.53699187705524344843	0.36055439693160506136	Good Overlap
origSeq_165-origSeq_70	0.46550601054065255	0.4643641326924218	0.066093966438138823026	0.2942499948561256563	0.19849242231522215072	Good Overlap
origSeq_165-origSeq_177	0.9987584494413022	0.9987589630446774	0.13029889686846874424	0.6422783797455109922	0.43705977782475287507	Good Overlap
origSeq_165-origSeq_45	0.3834507961367789	0.38306430549025755	0.05137036191039502802	0.24302651127763414811	0.16394380354435668503	Good Overlap
origSeq_165-origSeq_91	0.24784368949128674	0.24672989458096817	0.032633432321177648474	0.15838152035930524775	0.107402638421715446175	Good Overlap
origSeq_165-origSeq_35	0.3072138717429204	0.30682193201640656	0.040392977856216089217	0.19397895695147734642	0.13062317957620311784	Good Overlap
origSeq_165-origSeq_169	0.9983789917328578	0.9983731901740687	0.13035172303441595735	0.6304900005023640128	0.42341084544134689443	Good Overlap
origSeq_165-origSeq_78	0.28893881603009564	0.2881949892776819	0.039393580170854646923	0.1836772744572736304	0.12419274234240241691	Good Overlap
origSeq_165-origSeq_53	0.4475008989572096	0.44725245075996045	0.059651515747616103418	0.28212494274316614803	0.18820946717706759847	Good Overlap
origSeq_165-origSeq_25	0.8306606799230276	0.8310219756774055	0.12635598710051382105	0.53042481950064788033	0.35905169681357539197	Good Overlap
origSeq_165-origSeq_179	0.9955706096925482	0.9955821205821206	0.1422294589254686218	0.6299840300601560933	0.42289588253855515384	Good Overlap
origSeq_165-origSeq_22	0.9971590909090909	0.9971537001897534	0.14717906101684130721	0.6418501701156612158	0.4353990545129083653	Good Overlap
origSeq_165-origSeq_86	0.24205806353549172	0.2422884060173226	0.036831874222180959644	0.15235523453081044355	0.10174665337104094564	Good Overlap
origSeq_165-origSeq_166	0.7133409350057013	0.7121593771467827	0.09044751449337213057	0.43672659708829002993	0.2860971402302914632	Good Overlap
origSeq_165-origSeq_31	0.33565092304003835	0.3344541851807374	0.04612737203063226106	0.21176319468306022404	0.14206731563919840894	Good Overlap
origSeq_165-origSeq_87	0.13526790235997163	0.13439115887660955	0.017237027059963987085	0.084714615838375136114	0.0564481394730868524	Good Overlap
origSeq_165-origSeq_54	0.3795045045045045	0.3783377209477247	0.050884063217519548478	0.23690530367292910065	0.15724512145998732459	Good Overlap
origSeq_165-origSeq_98	0.42027766091712243	0.4203995793901157	0.058718143030703743076	0.2620922164248412439	0.17428362407340248607	Good Overlap
origSeq_165-origSeq_83	0.08383096003674782	0.08193325661680093	0.010933743273968075973	0.0544037585365934321	0.03721610181736580661	Good Overlap
origSeq_165-origSeq_36	0.3757945588609204	0.37832362623448973	0.049552943099456965865	0.24014911408981222679	0.16164368906249900707	Good Overlap
origSeq_165-origSeq_178	0.05571010771096369	0.055743785441706196	0.007675201678402884529	0.035291290396448154366	0.02396009780772090501	Good Overlap
origSeq_165-origSeq_6	0.08073277854831253	0.08025440878866724	0.011225484261056247495	0.052387081129177552177	0.036027717696136481552	Good Overlap
origSeq_165-origSeq_55	0.038978494623655914	0.03908321528458828	0.004813404831654054034	0.025478682664745131323	0.017556502692406078036	Good Overlap
origSeq_165-origSeq_30	0.9608888888888889	0.9617058311575283	0.12103240342630625833	0.6145697164369877382	0.4149461351591071246	Good Overlap
origSeq_165-origSeq_44	0.05471654275092937	0.05422211890509676	0.008673150912298190163	0.03756754801179404201	0.027006515988491779011	Good Overlap
origSeq_165-origSeq_99	0.23226762650857505	0.23210504023718764	0.03653080864810404851	0.14452528221840878439	0.09599916705590726703	Good Overlap
origSeq_165-origSeq_28	0.04159845931632162	0.041506163328197225	0.0069215665197278664127	0.027416755676459621216	0.019012559746998494952	Good Overlap
origSeq_165-origSeq_4	0.9752066115702479	0.975051975051975	0.115319096617031124116	0.5921241305033551392	0.386085705547174431	Good Overlap
origSeq_165-origSeq_24	0.9681093394077449	0.9685393258426966	0.11523946376460196433	0.59558257620206622756	0.39146670342484683739	Good Overlap
origSeq_166-origSeq_177	0.5188836898395722	0.5208853386586787	0.06402599014245734707	0.3220666755900665931	0.21233627219022199468	Good Overlap
origSeq_166-origSeq_25	0.9007566938300349	0.9016724336793541	0.13414874757142530223	0.56234371223623667564	0.37257566997820462407	Good Overlap
origSeq_166-origSeq_75	0.3943386381424472	0.39701298701298704	0.05674634844246596191	0.24946247376686090606	0.16671411756184858263	Good Overlap
origSeq_166-origSeq_192	0.09417797888386124	0.09352170500513192	0.012759022092485495249	0.059096244450780177638	0.039509781922707741162	Good Overlap
origSeq_166-origSeq_89	0.19090130854836737	0.19297389607221274	0.026777557230296900184	0.11894336805501428888	0.07814703390713703965	Good Overlap
origSeq_166-origSeq_169	0.6350335297703719	0.6341413729883887	0.079267551495092098854	0.38849953734957645506	0.25453977948553828048	Good Overlap
origSeq_166-origSeq_167	0.36921802910209395	0.37055837563451777	0.050359971088136646328	0.22368589364869936367	0.14535070847096033455	Good Overlap
origSeq_166-origSeq_179	0.9953452288595811	0.9953970080552359	0.13447534284972096449	0.6236419837578878825	0.41735651274149584516	Good Overlap
origSeq_166-origSeq_22	0.9791991679667187	0.9792423456149455	0.13096394107002071206	0.6186180666043701517	0.41550728503879448864	Good Overlap
origSeq_166-origSeq_36	0.5577570093457944	0.5612017804154302	0.067926813109710452024	0.34820935407355168813	0.23044189020372712145	Good Overlap
origSeq_166-origSeq_98	0.4627887082976903	0.4634007405297636	0.061318395861599509108	0.27710540429417635324	0.1786051217766478248	Good Overlap
origSeq_166-origSeq_54	0.267515923566879	0.26517571884984026	0.035130415516819676354	0.16145781008628408181	0.104290855555630912424	Good Overlap
origSeq_166-origSeq_99	0.2248062015503876	0.21987864778965616	0.03214755530777171742	0.13942751543523789361	0.09227455171306513147	Good Overlap
origSeq_167-origSeq_192	0.3430076348062036	0.3437583036615826	0.047677389590083792035	0.21350897419036868742	0.0	Good Overlap
origSeq_167-origSeq_177	0.9450770261219023	0.945197632232194	0.13019759571815298295	0.5950875081579606607	0.39985375594537239405	Good Overlap
origSeq_167-origSeq_89	0.46044585680581634	0.46158650843222987	0.06725706022096978397	0.28679812424292774097	0.19030327445323506139	Good Overlap
origSeq_167-origSeq_169	0.9988247863247863	0.9988331388564761	0.13204646258879534603	0.62191034331846103224	0.4133279720666560134	Good Overlap
origSeq_167-origSeq_75	0.6181411901017959	0.6200592885375494	0.08578494741278912127	0.38527445381877387166	0.25592153190241700888	Good Overlap
origSeq_167-origSeq_179	0.9775631922749219	0.9777307963354475	0.12976241148185346086	0.6051087475476548891	0.40020345335310973008	Good Overlap
origSeq_167-origSeq_66	0.25170673790442266	0.2515586343394359	0.03335982549289394083	0.15810567653076436253	0.10588469883565491965	Good Overlap
origSeq_167-origSeq_181	0.24107740639645672	0.24096013186360357	0.03518695703860208529	0.15286849899175958626	0.10327366285351630159	Good Overlap
origSeq_167-origSeq_53	0.2483916083916084	0.24907426814783762	0.035500598564941168736	0.159355054358824813	0.10786588616877301846	Good Overlap
origSeq_167-origSeq_25	0.49012158054711247	0.49070208728652753	0.063436103757200502487	0.2986225238560787532	0.19541250097351172157	Good Overlap
origSeq_167-origSeq_24	0.9961570134504529	0.996199782844734	0.14447353527465868444	0.6191030457567790488	0.41052753939842715814	Good Overlap
origSeq_167-origSeq_22	0.5272641805076779	0.5265222849968613	0.07460920004592762505	0.33337870500970629562	0.22402238817508080295	Good Overlap
origSeq_167-origSeq_90	0.1311894679468366	0.13089795747179467	0.018087707309634230735	0.08126297723222699772	0.05382120748507453937	Good Overlap
origSeq_167-origSeq_31	0.24141519250780438	0.2414809676580248	0.032959702157418016393	0.15241570041080088775	0.1022254025766334498	Good Overlap
origSeq_167-origSeq_73	0.9876198083067093	0.9879564879564879	0.12536108744120973541	0.6130131923061596591	0.40518408130854723608	Good Overlap
origSeq_167-origSeq_51	0.9941471571906354	0.9942552318424293	0.14109763326773906665	0.6103382302380893632	0.4012074982918159043	Good Overlap
origSeq_167-origSeq_30	0.5185441142593873	0.5181000691722388	0.07304667388277974634	0.32854088754618400705	0.2222826627827887072	Good Overlap
origSeq_167-origSeq_54	0.2357352079671939	0.23645089546997541	0.028732097558184272032	0.14636584492315483348	0.096914339022352437	Good Overlap
origSeq_167-origSeq_98	0.25207130303791114	0.251131221719457	0.03451750426044469825	0.15810379349184765864	0.10557114248789027261	Good Overlap
origSeq_167-origSeq_36	0.21022408963585434	0.21154921700223714	0.028888022752970182864	0.13404944189186760803	0.09049949312974616272	Good Overlap
origSeq_167-origSeq_168	0.9584382871536524	0.958041958041958	0.12845128676965830607	0.56536140777579353846	0.36039049811779935302	Good Overlap
origSeq_167-origSeq_3	0.991889699918897	0.991889699918897	0.11021040439130643954	0.58021470439790826136	0.3678599261252081494	Good Overlap
origSeq_167-origSeq_99	0.13852159677622466	0.1384130982367758	0.01895891366308641676	0.08411475375269244252	0.05473737467105989617	Good Overlap
origSeq_167-origSeq_70	0.035063183657159984	0.03617042506485731	0.0057509268157038382834	0.023371890554815172642	0.016067189349519242592	Good Overlap
origSeq_167-origSeq_4	0.21149674620390455	0.20978260869565218	0.032313259261290922346	0.12976217643084558626	0.08618950177906142551	Good Overlap
origSeq_168-origSeq_169	0.23001181567546278	0.2335587572282662	0.029632845013627052729	0.14415720526642517072	0.0952307634633779723	Good Overlap
origSeq_168-origSeq_73	0.702865761689291	0.7053544720311098	0.08923959564818656189	0.43841796308275922836	0.29068857758967300625	Good Overlap
origSeq_168-origSeq_24	0.5041845736258765	0.5086303519390272	0.07820153112679971404	0.32080411900350342303	0.21461509690765013999	Good Overlap
origSeq_168-origSeq_51	0.7372056514913657	0.739576851275669	0.099377018479113861854	0.4596001104459247351	0.3053501394203384121	Good Overlap
origSeq_168-origSeq_192	0.06028239462303965	0.06116287543594816	0.0076869043305316831623	0.037510529818284726777	0.024672676755272148303	Good Overlap
origSeq_168-origSeq_3	0.9945027486256871	0.9945164506480558	0.13667382053937247798	0.62185349181845011327	0.41489724054812518995	Good Overlap
origSeq_168-origSeq_179	0.1757221020486067	0.17885663582203068	0.024230243360537776741	0.111727859988047308085	0.074945233574283365826	Good Overlap
origSeq_168-origSeq_34	0.9861554845580405	0.9860813704496788	0.13194943244955426574	0.65023036842295743555	0.4479493474821315196	Good Overlap
origSeq_168-origSeq_177	0.08611333511253447	0.08749333807070528	0.010195169836601399501	0.05190240500957599085	0.033807404131385445454	Good Overlap
origSeq_168-origSeq_85	0.9681697612732095	0.9679144385026738	0.14129215961569688954	0.6396421776679525808	0.4430085604687834665	Good Overlap
origSeq_168-origSeq_182	0.9351851851851852	0.9333333333333333	0.16171728961323175491	0.62220771814522865913	0.44129799062804857723	Good Overlap
origSeq_169-origSeq_192	0.39719426914548867	0.39594505095391713	0.05399351714242331808	0.25068091107096375663	0.0	Good Overlap
origSeq_169-origSeq_73	0.9993218614902094	0.9993186270334724	0.13647443077276708945	0.63125710496437530285	0.42379644815040741325	Good Overlap
origSeq_169-origSeq_177	0.448212927756654	0.44768090936770527	0.06217410517521432621	0.2891087864922401113	0.19770193468700262418	Good Overlap
origSeq_169-origSeq_182	0.9960698185180904	0.9960639036814077	0.13468912455201818014	0.62490522461074534354	0.41825903287130096432	Good Overlap
origSeq_169-origSeq_179	0.424400417101147	0.4251408968390101	0.056864159047594633636	0.26994414094745267416	0.18141462664656690963	Good Overlap
origSeq_169-origSeq_48	0.9991800590357495	0.9991738268341044	0.13802521724001216722	0.63028957499021695147	0.4234798906039460232	Good Overlap
origSeq_169-origSeq_89	0.1987575576373663	0.1991300305485456	0.027790424390600311465	0.124197490811797869684	0.082966580046128873106	Good Overlap
origSeq_169-origSeq_34	0.6176250933532487	0.6176658843609985	0.08448864454533136564	0.38653766064147191883	0.25816575659468035423	Good Overlap
origSeq_169-origSeq_171	0.9191988950276243	0.919268587200276	0.1150310485576471763	0.5900881514953968498	0.40157948277999501105	Good Overlap
origSeq_169-origSeq_75	0.22419113521600897	0.22600055975370836	0.029515537151604930408	0.14089935796487561726	0.09408243418420586014	Good Overlap
origSeq_169-origSeq_24	0.3313239044748435	0.3291983253217553	0.04604585845867064877	0.21311270839430183461	0.14486577636854115261	Good Overlap
origSeq_169-origSeq_51	0.32311118725372623	0.32276311278711006	0.04323323531245956283	0.2081186358776376999	0.14177116149105907867	Good Overlap
origSeq_169-origSeq_25	0.22411884648995048	0.22628246093069193	0.031239962081476715256	0.14120250182670251571	0.09430426510683789911	Good Overlap
origSeq_169-origSeq_71	0.9951456310679612	0.9950890116635973	0.13854130013456822138	0.64378928588614222126	0.43915510319990982621	Good Overlap
origSeq_169-origSeq_22	0.21439078989446755	0.2158953080114906	0.028346775848366649528	0.13659304539355146787	0.09214738180161329578	Good Overlap
origSeq_169-origSeq_3	0.24520011462412838	0.24433393898823755	0.030471350923602333809	0.15219115392886470837	0.10043782250312319118	Good Overlap
origSeq_169-origSeq_30	0.16942815249266863	0.16735263854181978	0.02129748151705405837	0.108006782727739444616	0.073132579674012842874	Good Overlap
origSeq_169-origSeq_67	0.9938162544169611	0.993813521873619	0.14505122135210729845	0.636136276502840208	0.4319971927535090717	Good Overlap
origSeq_169-origSeq_54	0.11438844878925783	0.11359163245796547	0.015265749702077071398	0.07346336543400860042	0.049960654867072538736	Good Overlap
origSeq_169-origSeq_98	0.11642206624514183	0.11601183912715454	0.016785302751596377932	0.07493309547524750624	0.05106315750067621057	Good Overlap
origSeq_169-origSeq_61	0.9926595143986449	0.9925330269959793	0.14272560300581374036	0.64021033699365912837	0.43683559462518795454	Good Overlap
origSeq_169-origSeq_88	0.4632880098887515	0.4616910488470122	0.062781255225608875484	0.28627220487429968617	0.18971852918379574798	Good Overlap
origSeq_169-origSeq_66	0.05221223936260383	0.05163347694812905	0.006917851767056128805	0.032998786068493324212	0.022244080796742928889	Good Overlap
origSeq_169-origSeq_36	0.09031589218197342	0.09203238176395398	0.011600196989560216789	0.057093447522035484392	0.038059080883589425468	Good Overlap
origSeq_169-origSeq_181	0.04204141393014014	0.04184100418410042	0.004973586619106939871	0.027502403927190142967	0.018981430430051233888	Good Overlap
origSeq_169-origSeq_99	0.06606240195223985	0.06448609009428471	0.009491580132431501238	0.042948990456062066966	0.029490140897106544338	Good Overlap
origSeq_169-origSeq_85	0.10475541936216093	0.10475541936216093	0.013376669913057045326	0.066736280004911972355	0.045362927832978245236	Good Overlap
origSeq_169-origSeq_4	0.05891866913123845	0.05804810360777058	0.0063361240249045634126	0.036521952368670834187	0.02434887399049906851	Good Overlap
origSeq_169-origSeq_31	0.03054168267383788	0.029143022025584303	0.0040287682714028386024	0.019297774494962769895	0.013040205361666523181	Good Overlap
origSeq_169-origSeq_72	0.20141474311243485	0.20200892857142858	0.02830996556283586432	0.13049860782646770925	0.08956924681227517456	Good Overlap
origSeq_170-origSeq_189	0.0906658512346151	0.09840828701364325	0.0148433685003769898315	0.06251420310538240729	0.04240136608517255708	Good Overlap
origSeq_170-origSeq_188	0.6779628565958261	0.6979709103968397	0.100077978109023313834	0.43371683159497754722	0.2883780790824235056	Good Overlap
origSeq_170-origSeq_29	0.4580745341614907	0.45891472868217054	0.064092306974056816214	0.29436361544596891866	0.20034637597757518467	Good Overlap
origSeq_170-origSeq_32	0.99002849002849	0.9914355628058727	0.15514809396969521338	0.6391041601816000492	0.43735410812140025535	Good Overlap
origSeq_170-origSeq_92	0.42672841548130996	0.42767503302509907	0.06128450108371519612	0.2803045104660687047	0.19328983537520428711	Good Overlap
origSeq_170-origSeq_190	0.04424963473178877	0.04496156367320184	0.0069686764970709388223	0.028312620469603667398	0.018888307819348271547	Good Overlap
origSeq_170-origSeq_39	0.2471604938271605	0.252329573320255	0.031544728740887632282	0.16296921230797573	0.11104306984788066508	Good Overlap
origSeq_170-origSeq_21	0.42993251290194523	0.42096774193548386	0.07139399075105981707	0.27547227463856111532	0.18674914366996197391	Good Overlap
origSeq_170-origSeq_52	0.1292786421499293	0.13246899661781286	0.017236587136688508419	0.088680493873028167236	0.062283707245138078445	Good Overlap
origSeq_170-origSeq_192	0.8885191347753744	0.8877721943048577	0.12965043245949629764	0.5150655999429012355	0.32511084604474987028	Good Overlap
origSeq_171-origSeq_73	0.47244718309859157	0.4707700459201696	0.06596151367383594536	0.30168639420266413746	0.20503469661315230621	Good Overlap
origSeq_171-origSeq_48	0.9445617740232313	0.9441390317432169	0.13076935991824749582	0.60424800279658810346	0.41040029632382328618	Good Overlap
origSeq_171-origSeq_192	0.11559660681221202	0.11454808044663836	0.015493325455375488767	0.07279396629779559635	0.048747953792882872184	Good Overlap
origSeq_171-origSeq_182	0.6496067755595887	0.6471304983550628	0.09018197589215465264	0.41011325279099736658	0.27552109903312661722	Good Overlap
origSeq_171-origSeq_71	0.9979231568016614	0.9978939978939979	0.1294324952970870259	0.6451097067824308337	0.44079556642631253117	Good Overlap
