KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_10-origSeq_127	0.8081341911764706	0.8068470969234328	0.07923669158344936748	0.4951480366457129756	0.32341089678293772627	Good Overlap
origSeq_10-origSeq_133	0.994210847044485	0.9941789215686274	0.099136977339761576784	0.6257571920062299149	0.4186575945379636805	Good Overlap
origSeq_10-origSeq_177	0.80897583429229	0.808579335793358	0.07651350912457044298	0.49504023228711596926	0.32441371531545967353	Good Overlap
origSeq_10-origSeq_89	0.23882928154284938	0.23732734571681297	0.02249571116475232572	0.14538149153671077776	0.09436566722134458436	Good Overlap
origSeq_10-origSeq_167	0.5173881144534116	0.5161100485508312	0.051672051062450210186	0.3123351687698157638	0.20256880120785290757	Good Overlap
origSeq_10-origSeq_169	0.9957147229874502	0.9957068383931309	0.09306265465835248535	0.6141603827327157554	0.40670379085375892367	Good Overlap
origSeq_10-origSeq_192	0.11155871344287255	0.10977974128341227	0.009700251844101003054	0.06553686915127194792	0.041713276543697294728	Good Overlap
origSeq_10-origSeq_101	0.9941460055096418	0.9940766550522648	0.100306188383706087355	0.6200725232882839946	0.41189636571492686988	Good Overlap
origSeq_10-origSeq_54	0.836969946480033	0.8362959900785448	0.08379482906382334394	0.5041633010197374983	0.32417696774325660398	Good Overlap
origSeq_10-origSeq_66	0.1269021162148772	0.12516842777108006	0.012089963611661754928	0.07924164966017880047	0.052761389300904055967	Good Overlap
origSeq_10-origSeq_98	0.9951482479784367	0.995124593716143	0.1003081277553375023	0.6043168284317745057	0.39331835587776706246	Good Overlap
origSeq_10-origSeq_25	0.9871076233183856	0.9871364653243848	0.10209064564143559156	0.6019861498858217378	0.39362734247049112037	Good Overlap
origSeq_10-origSeq_181	0.11089391775054507	0.11109440769693325	0.010609907583110299857	0.07072164897409160215	0.04774181348148176908	Good Overlap
origSeq_10-origSeq_166	0.985264567983925	0.9850238257317904	0.089442895530611225866	0.57930871296231263134	0.36851874664049623088	Good Overlap
origSeq_10-origSeq_103	0.42514285714285716	0.42514285714285716	0.044157082838084563722	0.27259190833438894387	0.18543069152978423371	Good Overlap
origSeq_10-origSeq_36	0.9737609329446064	0.9737609329446064	0.09698765768322583102	0.6160356813897397079	0.41035439645918913746	Good Overlap
origSeq_10-origSeq_99	0.5966064586754242	0.595054945054945	0.05495012729476586567	0.3538507718301187837	0.22555084303977215502	Good Overlap
origSeq_10-origSeq_31	0.16348973607038123	0.15870967741935485	0.013397171604928677176	0.103970434766510287366	0.07022801530845474007	Good Overlap
origSeq_10-origSeq_179	0.9786096256684492	0.9781659388646288	0.088201498612201616377	0.6002631042969466667	0.39424674335769104087	Good Overlap
origSeq_10-origSeq_131	0.9793702497285559	0.9792576419213974	0.10161175616706047016	0.5746060782224173357	0.3636295861627822009	Good Overlap
origSeq_10-origSeq_164	0.09544749094671495	0.09368925748347803	0.010049866634124505897	0.057951775469438554304	0.037626603758955821667	Good Overlap
origSeq_10-origSeq_53	0.03276492082825822	0.03394160583941606	0.0033763350367196404496	0.02234766017810133913	0.015166449712464036431	Good Overlap
origSeq_11-origSeq_67	0.14584552369806905	0.1488338192419825	0.015861118964101267568	0.09240791840236728769	0.06106287150254187123	Good Overlap
origSeq_11-origSeq_71	0.1275888519560215	0.1275888519560215	0.012323084516092986637	0.077248811687815178033	0.0502283353652126554	Good Overlap
origSeq_11-origSeq_182	0.07545887151597552	0.07608695652173914	0.008075088154213986644	0.04550229964032331513	0.029435489352253858862	Good Overlap
origSeq_11-origSeq_119	0.30709637434149367	0.3077399380804954	0.031361063574712827398	0.18065740294205399609	0.11394825133644420527	Good Overlap
origSeq_11-origSeq_112	0.987012987012987	0.9869848156182213	0.114564788097289882905	0.5897878183787650789	0.37811985141487058343	Good Overlap
origSeq_11-origSeq_183	0.22766636280765726	0.22554844606946983	0.022163613818145632846	0.1305550148882370677	0.08172067701729704333	Good Overlap
origSeq_11-origSeq_121	0.07697534459328285	0.07661681879976695	0.0071484527909546890095	0.044696345896775017807	0.028005513744670687947	Good Overlap
origSeq_11-origSeq_77	0.9823321554770318	0.9819819819819819	0.10057779857594378126	0.5978698268778129582	0.39298069382087864556	Good Overlap
origSeq_11-origSeq_173	0.961340206185567	0.961439588688946	0.08933920559816803607	0.60405316230487048177	0.4007270860603388502	Good Overlap
origSeq_12-origSeq_134	0.03215227775005347	0.03291067103576008	0.003025051500001224988	0.021482236358154258001	0.014737673145978572096	Good Overlap
origSeq_12-origSeq_75	0.26546546546546546	0.265906362545018	0.03174361510170017418	0.17091407801865887535	0.116311426527800174265	Good Overlap
origSeq_12-origSeq_53	0.10169927909371781	0.10193050193050193	0.010421745334969389099	0.067833547363633135084	0.047295798817052352135	Good Overlap
origSeq_12-origSeq_31	0.40412186379928317	0.4067796610169492	0.044615627849675036365	0.2507307786411139734	0.1642247973554851453	Good Overlap
origSeq_12-origSeq_139	0.04960950390496095	0.04950495049504951	0.0047700039357687497685	0.029607971667504767833	0.018819169998661128882	Good Overlap
origSeq_12-origSeq_164	0.13239601640304627	0.13239601640304627	0.010884209058191111908	0.07950491315970785132	0.05126988227188585422	Good Overlap
origSeq_12-origSeq_140	0.1386838868388684	0.13841894801599508	0.015488910891086992258	0.085378195355296929235	0.056307304783775144603	Good Overlap
origSeq_12-origSeq_167	0.1782977006857604	0.1782977006857604	0.014215050156600382056	0.10499164766572591021	0.06639024206064589707	Good Overlap
origSeq_12-origSeq_124	0.017074278791549935	0.017557800734097705	0.0017225980778395184123	0.010412991106629784885	0.006624146678117905553	Good Overlap
origSeq_12-origSeq_181	0.048080133555926545	0.04723181463740671	0.0046039723380136324367	0.029868348872657927582	0.01990748121581865006	Good Overlap
origSeq_12-origSeq_90	0.033576533650982725	0.03264028616141292	0.0042067325479559498005	0.02059881944182168801	0.013557091392517020037	Good Overlap
origSeq_12-origSeq_165	0.029280010387586833	0.029532030895047707	0.0034153006464558363707	0.016884331385341202543	0.0104139561829652034215	Good Overlap
origSeq_12-origSeq_66	0.04007750356924332	0.03948979591836735	0.003856830979539578034	0.023549097690844281445	0.014969784945357702301	Good Overlap
origSeq_12-origSeq_192	0.016586980507539536	0.01644228647097771	0.002138008344028693348	0.008999604492937744596	0.0053946341961259112904	Good Overlap
origSeq_13-origSeq_91	0.997219325686479	0.9972086531751571	0.09579165247162024433	0.61998688354868219366	0.41037606336408750544	Good Overlap
origSeq_13-origSeq_192	0.31806754836594164	0.3174707362432994	0.03467406745144863574	0.19788856727641523272	0.13136912333614489336	Good Overlap
origSeq_13-origSeq_188	0.20671652321151404	0.20861486486486486	0.01956682452057066718	0.12644470704793448612	0.08239966138210418267	Good Overlap
origSeq_13-origSeq_178	0.9797939778129953	0.9798259493670886	0.0985533295668882943	0.6164488385218133635	0.40931335096828325287	Good Overlap
origSeq_13-origSeq_43	0.5023144179667409	0.5041844577284372	0.049777669689688676234	0.29346263254289162094	0.18474787268034646664	Good Overlap
origSeq_13-origSeq_138	0.17160578911095797	0.17154234951753713	0.014816544889709432508	0.10478343598203778211	0.068530725150677973324	Good Overlap
origSeq_13-origSeq_55	0.9953964194373401	0.9954291518537328	0.09786558687656289366	0.6115018990146952587	0.4026471825442118876	Good Overlap
origSeq_13-origSeq_27	0.4010965837199494	0.40298507462686567	0.037388654778595554597	0.24199160036164688203	0.15666822214686984159	Good Overlap
origSeq_13-origSeq_18	0.3536628110760603	0.3597222222222222	0.036784163408956258686	0.22042366568282845498	0.1446203823915908983	Good Overlap
origSeq_13-origSeq_19	0.4122423485321674	0.40929064657878217	0.033983660669389583904	0.2643741486216387961	0.17936159070161825657	Good Overlap
origSeq_13-origSeq_141	0.05991031390134529	0.06083684257683003	0.0048030315444328079762	0.038116807215300534098	0.025338684101516273026	Good Overlap
origSeq_13-origSeq_155	0.9678899082568807	0.9684684684684685	0.086333324993375262924	0.5646371467645666932	0.35645681696821901924	Good Overlap
origSeq_14-origSeq_190	0.21469160648751037	0.21529543975867985	0.018621779004303316348	0.13605791278403358452	0.0913345457114908064	Good Overlap
origSeq_14-origSeq_74	0.5344827586206896	0.532	0.051632484361509717542	0.33825463976911264682	0.22729143685505583309	Good Overlap
origSeq_14-origSeq_191	0.1590571055122369	0.15996578272027373	0.014209829849999059934	0.101852063294963337676	0.06889446778810437595	Good Overlap
origSeq_14-origSeq_151	0.608148893360161	0.6068965517241379	0.059184031270101046894	0.3817158362230564931	0.2557642734340968009	Good Overlap
origSeq_14-origSeq_189	0.1600301191478053	0.16073641352451762	0.014910091931039993038	0.099184810615239494416	0.06535937414524562047	Good Overlap
origSeq_14-origSeq_42	0.8861470803811385	0.8855880186594648	0.084724165179060976444	0.54547992024006395327	0.36042698760385879266	Good Overlap
origSeq_14-origSeq_185	0.5447452960073428	0.5439779344161815	0.053273030714518615226	0.34034274072632177778	0.22669197318622631525	Good Overlap
origSeq_14-origSeq_187	0.2189363664309868	0.21821538461538462	0.019683242272281513557	0.13513604330650560921	0.08911422666926508993	Good Overlap
origSeq_14-origSeq_156	0.2631783548437257	0.2614557356608479	0.024377377983810475525	0.16315052673740205895	0.107899302235411680155	Good Overlap
origSeq_14-origSeq_46	0.9948320413436692	0.9948849104859335	0.102175545550817269145	0.6238019500480761469	0.41630310509025938065	Good Overlap
origSeq_14-origSeq_152	0.17378936226514952	0.1746629659000793	0.017045941178328077866	0.10968706330512268709	0.07344595465528619358	Good Overlap
origSeq_14-origSeq_175	0.9930689256834809	0.9930582337061319	0.098482199370180546674	0.6268535054116339557	0.42189249867371650504	Good Overlap
origSeq_14-origSeq_63	0.3981206726013848	0.40078778926637126	0.039195058942361565708	0.25008960801083397938	0.16688970698514474964	Good Overlap
origSeq_14-origSeq_17	0.5170665106299981	0.517160686427457	0.04739037115712989407	0.30821345565908959274	0.19756502018432296815	Good Overlap
origSeq_14-origSeq_80	0.9976448422044277	0.997653683716565	0.098803741915094475674	0.62387695206527565606	0.4178604682518194321	Good Overlap
origSeq_14-origSeq_50	0.9970089730807578	0.9970311726867888	0.09426525830144715821	0.622533667357509277	0.41699246940307311212	Good Overlap
origSeq_14-origSeq_47	0.9845774213448488	0.9843945068664169	0.085267480077651361274	0.6247955484974063409	0.42168335254981882443	Good Overlap
origSeq_14-origSeq_37	0.9837691614066727	0.983739837398374	0.077416486449607971256	0.6434365499602602366	0.44113193321165463328	Good Overlap
origSeq_14-origSeq_93	0.9954044117647058	0.995366079703429	0.080154569838795111536	0.6489590642203254495	0.4484592749539908622	Good Overlap
origSeq_14-origSeq_69	0.9933837429111532	0.9933460076045627	0.08786126821289041953	0.6393379295995793211	0.43486736312544186237	Good Overlap
origSeq_14-origSeq_96	0.050402772152468384	0.050146297546702676	0.004480054914145271558	0.030981759285593484215	0.02032181896135381411	Good Overlap
origSeq_14-origSeq_176	0.1359862582307472	0.13176064441887228	0.014870233459114312398	0.08162773551373060737	0.05310133799460730791	Good Overlap
origSeq_15-origSeq_182	0.5530459154232957	0.5541485075240523	0.054376292709119253305	0.35321150391944964447	0.23823010893732494339	Good Overlap
origSeq_15-origSeq_71	0.9858802765112517	0.9857735625370481	0.0857748902725961853	0.61539728470970336295	0.4098069653803600428	Good Overlap
origSeq_15-origSeq_67	0.9987832435251174	0.9987849331713244	0.09017739041375103225	0.62447482655543192295	0.4144846084790519377	Good Overlap
origSeq_15-origSeq_48	0.44760510353482535	0.4444678165755154	0.041132498473645178773	0.2787964666712801778	0.18503754709435306372	Good Overlap
origSeq_15-origSeq_73	0.26056430446194223	0.2594953344723354	0.025748892723386679485	0.16327392163323988364	0.10868122125721670322	Good Overlap
origSeq_15-origSeq_192	0.07001570482873785	0.06968280799443174	0.0064009055413967242893	0.044304531843166717466	0.029752422997972472638	Good Overlap
origSeq_15-origSeq_169	0.1457862885014904	0.14528446834470604	0.013432940974494592054	0.09407458844815653217	0.064316374414348309164	Good Overlap
origSeq_15-origSeq_171	0.2987614431879375	0.29891245827500806	0.028022268594748660351	0.19608152770201459772	0.13541965338011266433	Good Overlap
origSeq_15-origSeq_183	0.9963470319634703	0.9963768115942029	0.093208247922243859444	0.6073502692491027863	0.39767295019631650814	Good Overlap
origSeq_15-origSeq_61	0.3852303007232585	0.38158146659008235	0.03775531960256803071	0.24231519740117255092	0.16144878110641355423	Good Overlap
origSeq_15-origSeq_88	0.13985642116458388	0.13974205557771574	0.0134710843889924745146	0.09119872252576082203	0.06286729629638299054	Good Overlap
origSeq_15-origSeq_159	0.0794004456147458	0.0806109032062304	0.0070972568351649707696	0.053045163425041137953	0.036633422061836709075	Good Overlap
origSeq_15-origSeq_72	0.08783565189259139	0.08724506312722564	0.0071867061969560548002	0.05462923223685770797	0.036343668268759078487	Good Overlap
origSeq_16-origSeq_190	0.04887878474733905	0.04995871180842279	0.0048130502374813298376	0.033032035808676429636	0.022931977624450076366	Good Overlap
origSeq_16-origSeq_42	0.1436481082743771	0.14784205693296604	0.016048124751222293401	0.0961469543591479145	0.066148859617268145354	Good Overlap
origSeq_16-origSeq_175	0.18807157057654075	0.1904856293359762	0.018777525172249689297	0.12016385990732903602	0.08051286985569453486	Good Overlap
origSeq_16-origSeq_189	0.03781579788935081	0.038084961835111696	0.0040911919926820029605	0.024208717915573244003	0.016471687514500261786	Good Overlap
origSeq_16-origSeq_37	0.2693621867881549	0.270193401592719	0.027115054320737440568	0.17085994391462447784	0.11503061390948073193	Good Overlap
origSeq_16-origSeq_93	0.2672902494331066	0.26770538243626063	0.024616038727632681776	0.16698206921898085594	0.110884376397516102165	Good Overlap
origSeq_16-origSeq_80	0.207290294246816	0.20954674841252463	0.017669476156517800165	0.12634236457211228535	0.08140608901430615537	Good Overlap
origSeq_16-origSeq_185	0.10532175462035182	0.10452418096723869	0.009203268763313518194	0.06405771313756807618	0.04165135673577585332	Good Overlap
origSeq_16-origSeq_187	0.0506546469199399	0.05121467260149086	0.004664885883707000132	0.030250634301151552926	0.019129446148855545409	Good Overlap
origSeq_16-origSeq_50	0.2129003157419937	0.21165574881409532	0.020985155603506293351	0.12728038225594235165	0.08198462229328709992	Good Overlap
origSeq_16-origSeq_58	0.581081081081081	0.5828746177370031	0.057744876461530542844	0.3490008317793833367	0.22569655151745538316	Good Overlap
origSeq_16-origSeq_9	0.553540081919251	0.5490543735224587	0.05290469518137993899	0.32269047797424310072	0.2039347478514195119	Good Overlap
origSeq_16-origSeq_47	0.2356164383561644	0.23523548467480687	0.023483100489771525159	0.14020726839195394896	0.09005805111521507951	Good Overlap
origSeq_16-origSeq_74	0.07617698343504795	0.07476533507967692	0.007997030206218467207	0.04700037424994533398	0.030944386798320018251	Good Overlap
origSeq_16-origSeq_46	0.10116504854368932	0.0983638488507986	0.009598079758574256964	0.06407876042470621829	0.042779573413397106882	Good Overlap
origSeq_17-origSeq_185	0.7472072072072072	0.747752606975908	0.07212642381235361221	0.4593003108196659481	0.3010068266177254195	Good Overlap
origSeq_17-origSeq_187	0.27170923379174855	0.2730422277421885	0.028676102261463600566	0.16636078505169638679	0.10869380450172885984	Good Overlap
origSeq_17-origSeq_190	0.2609516616314199	0.2631314716033888	0.025523783156250090501	0.16050144128149036267	0.10475220372258415555	Good Overlap
origSeq_17-origSeq_191	0.19551992454609762	0.19688338590461843	0.018983335808085453804	0.11827992584987428502	0.07661822610469887642	Good Overlap
origSeq_17-origSeq_74	0.7159620362381364	0.715027700831025	0.069261987052509152886	0.43008114717834867316	0.27761718333380229064	Good Overlap
origSeq_17-origSeq_189	0.19214904759697826	0.1932333611033972	0.018579373275885161116	0.11614890594216164446	0.075124822686268639296	Good Overlap
origSeq_17-origSeq_63	0.7678255745433117	0.7687793427230047	0.07644452324530999577	0.46390136639949012228	0.3011332136420576802	Good Overlap
origSeq_17-origSeq_42	0.9993579454253612	0.9993567063364426	0.10637468684607603832	0.60898051264011732685	0.39859148660200319903	Good Overlap
origSeq_17-origSeq_96	0.12254601949060778	0.12295891958025505	0.013073670420844908388	0.07407970543661795655	0.04820554722150906571	Good Overlap
origSeq_17-origSeq_176	0.4063698515924629	0.40587449933244324	0.039834954667369396823	0.24531342973808132567	0.15975983971611078236	Good Overlap
origSeq_17-origSeq_175	0.9902080783353733	0.9901840490797545	0.08501596023585080099	0.60940128243525369553	0.4015681342801362082	Good Overlap
origSeq_17-origSeq_46	0.9868421052631579	0.9869540555870675	0.089557252056999985054	0.58138989601010828995	0.3672117093035968731	Good Overlap
origSeq_17-origSeq_60	0.12046856588341305	0.11998058117761287	0.011422444087416721076	0.06986074738205066479	0.043904728109088078258	Good Overlap
origSeq_17-origSeq_172	0.07723035952063914	0.07674930491195552	0.0072930879247383191306	0.046986525718268417366	0.030565541669803676124	Good Overlap
origSeq_17-origSeq_50	0.9848197343453511	0.9847764034253093	0.099248161435723228954	0.58989275695023195734	0.3792067736925173956	Good Overlap
origSeq_17-origSeq_80	0.9982949701619779	0.9982713915298185	0.105250924078353308124	0.59780984579085691926	0.38644072807931243167	Good Overlap
origSeq_17-origSeq_47	0.9784615384615385	0.9787234042553191	0.081101590279426899445	0.60360695652103786194	0.39794515112765932108	Good Overlap
origSeq_18-origSeq_91	0.9695009242144177	0.9684813753581661	0.09543830227016538953	0.59123930266282306146	0.38540695620687504151	Good Overlap
origSeq_18-origSeq_188	0.08482106793763632	0.084081170668607	0.008294821288464687652	0.051058575941039103096	0.03299884474198901465	Good Overlap
origSeq_18-origSeq_27	0.3514246947082768	0.3465481886534518	0.032410439289480504892	0.21035520780163238226	0.13561673000534120089	Good Overlap
origSeq_18-origSeq_192	0.13918716868288705	0.1382501020547013	0.014476247115919323344	0.08375947691188784508	0.053847259862601164267	Good Overlap
origSeq_18-origSeq_43	0.25630875804057396	0.25667655786350146	0.027045521851541134482	0.15284434339982403144	0.0974638411729801143	Good Overlap
origSeq_19-origSeq_43	0.13612565445026178	0.13803496081977096	0.009107731679342515306	0.08330572656776873473	0.053482958330050710295	Good Overlap
origSeq_19-origSeq_91	0.34542667347981604	0.34576098059244126	0.03463447325493256764	0.21337057473329294593	0.14087393714458446534	Good Overlap
origSeq_19-origSeq_55	0.5759013282732448	0.5734732824427481	0.052829546951944015234	0.36515440804227182342	0.2462269588353241567	Good Overlap
origSeq_19-origSeq_192	0.08030523255813954	0.07997091966557615	0.008356229255158656325	0.04691096270208880604	0.029722455286354602597	Good Overlap
origSeq_19-origSeq_27	0.14523685580426862	0.14789828749351322	0.0100176151930891994356	0.090261170612578333075	0.05861840779557132753	Good Overlap
origSeq_20-origSeq_55	0.4156490275893261	0.420627802690583	0.039548396317966969335	0.2561282610472399738	0.16724545714495202056	Good Overlap
origSeq_20-origSeq_91	0.34623371719841417	0.34942701484125493	0.032398304815232145237	0.20994248783453638385	0.13586134173672068242	Good Overlap
origSeq_20-origSeq_43	0.17828709288299155	0.17888138862102218	0.017241532296396803957	0.112198807160374198184	0.07488031539228315052	Good Overlap
origSeq_21-origSeq_29	0.28795950985615343	0.2911694510739857	0.03238085675268738096	0.18224813651886205932	0.12040310265950762073	Good Overlap
origSeq_21-origSeq_92	0.4746287128712871	0.4749536178107607	0.042550927379107126364	0.29267496498636698005	0.1902145749479035215	Good Overlap
origSeq_21-origSeq_32	0.983941605839416	0.9842632331902719	0.09592615834872816024	0.5986154279359798428	0.39332422982449381606	Good Overlap
origSeq_22-origSeq_89	0.16895719975318338	0.16951622848814396	0.0149043835779211138375	0.10660513246804988134	0.07120635640066676526	Good Overlap
origSeq_22-origSeq_25	0.4710777349299777	0.4710777349299777	0.04052176446996349318	0.28900492630946016868	0.1895117398107024238	Good Overlap
origSeq_22-origSeq_75	0.19831638788673883	0.19997818023128955	0.017158203404655384814	0.12114249997551119813	0.07860492794686581727	Good Overlap
origSeq_22-origSeq_30	0.9668874172185431	0.967008797653959	0.08662379554494728435	0.625355587366834497	0.4264123330854074439	Good Overlap
origSeq_22-origSeq_36	0.1780129901371181	0.18037898776685057	0.01433925299421523626	0.11099069917475132353	0.07312000464791790091	Good Overlap
origSeq_22-origSeq_4	0.9546099290780142	0.9541547277936963	0.10125444627499365363	0.62388750229126097377	0.43510731232131913952	Good Overlap
origSeq_22-origSeq_24	0.9726858877086495	0.9724349157733537	0.09115098837972368687	0.6290341152711390542	0.42953758577576591347	Good Overlap
origSeq_22-origSeq_98	0.0795500200883889	0.08028904054596547	0.0090144830501917866495	0.05007294501445455486	0.03349100990974527861	Good Overlap
origSeq_23-origSeq_60	0.32368148914167527	0.32577319587628867	0.02587105755308932508	0.21755282533992728455	0.15203411558663034905	Good Overlap
origSeq_23-origSeq_82	0.11528639182780007	0.11464037970062066	0.011761617622488818157	0.075503263278795381345	0.05213506727734843947	Good Overlap
origSeq_23-origSeq_8	0.16470895327590707	0.16296102537274393	0.016990498042857459376	0.10748636559060367528	0.073434856680839951054	Good Overlap
origSeq_23-origSeq_59	0.08676490841481889	0.08651329384212701	0.0092163691440858715374	0.055813780000720555215	0.038209147708047975892	Good Overlap
origSeq_23-origSeq_95	0.11713384072767774	0.11483342639121534	0.011584944068704138633	0.071052945520125442305	0.046254639507430954553	Good Overlap
origSeq_23-origSeq_96	0.07115976736229901	0.07041771285094728	0.0072359807077535393275	0.042380223849768341934	0.027122651874394306138	Good Overlap
origSeq_23-origSeq_57	0.8807947019867549	0.8783783783783784	0.0794129228364822317	0.62245931091552817317	0.45620250932217125894	Good Overlap
origSeq_24-origSeq_73	0.9944220638363805	0.9944289693593314	0.090059780377961957064	0.6111672083238430453	0.39984862839286550322	Good Overlap
origSeq_24-origSeq_51	0.977491961414791	0.9774193548387097	0.08653457048343968274	0.59755834452896879923	0.39026433394166886535	Good Overlap
origSeq_24-origSeq_3	0.980699008868023	0.9804749340369393	0.087735471653862110284	0.5880316415839436781	0.37651630475490683873	Good Overlap
origSeq_24-origSeq_30	0.31159563924677897	0.3126855333465268	0.031089809661386194315	0.19798276081665921551	0.13374817046859521099	Good Overlap
origSeq_24-origSeq_34	0.894993894993895	0.8952496954933008	0.082628304059673518466	0.511354404619404421	0.31773478681640350866	Good Overlap
origSeq_24-origSeq_4	0.1626848691695108	0.1626848691695108	0.014600349831573961975	0.09557788105271682977	0.061161702028499982363	Good Overlap
origSeq_24-origSeq_89	0.013052768487551096	0.012456425749477109	0.0010386226061539540105	0.009313244846023866937	0.0068915946382449988684	Good Overlap
origSeq_24-origSeq_85	0.8853754940711462	0.8871595330739299	0.075408944387275419574	0.57652937897168592086	0.39336948983245903914	Good Overlap
origSeq_25-origSeq_89	0.23144571869986333	0.23185651502553747	0.020888583533174820034	0.14215649966353191924	0.093139917885781750906	Good Overlap
origSeq_25-origSeq_75	0.4127120727809196	0.41235084266207406	0.035760550782655816476	0.25368481879124432163	0.1664358334570319179	Good Overlap
origSeq_25-origSeq_98	0.48691494715651734	0.48536092882382637	0.049337744610314788983	0.29954030674044028698	0.19630947180613463644	Good Overlap
origSeq_25-origSeq_36	0.4776500638569604	0.4804699904731661	0.044714121917625339402	0.295354615644516373	0.19429268714763606018	Good Overlap
origSeq_25-origSeq_54	0.3072024593763724	0.3033782291896666	0.029785613786588087463	0.19066018020701184687	0.12563241813496948822	Good Overlap
origSeq_25-origSeq_99	0.27001013171225935	0.2661064425770308	0.025487493677888838467	0.16530497713223261099	0.108104335283077891926	Good Overlap
origSeq_25-origSeq_30	0.954954954954955	0.9567723342939481	0.061538207781993175636	0.56858322395367949515	0.3658796683823462921	Good Overlap
origSeq_26-origSeq_33	0.8250110472823685	0.8261633011413521	0.08209663656395780702	0.52857676436503761336	0.36123260488637698549	Good Overlap
origSeq_26-origSeq_60	0.22698490014612763	0.22698490014612763	0.022004054312185604844	0.14119382967027343276	0.093642561977835165474	Good Overlap
origSeq_26-origSeq_57	0.2829816304842872	0.28319927151312796	0.026624241018491636194	0.17308901310459912754	0.11286306600606922571	Good Overlap
origSeq_26-origSeq_96	0.12408613585005981	0.12426074822247325	0.011508177051662251812	0.075228730997005911074	0.049010545304757497472	Good Overlap
origSeq_26-origSeq_76	0.33713148851510216	0.33832821808990793	0.033612733669544847878	0.20399903456057583335	0.1329867061781044359	Good Overlap
origSeq_26-origSeq_82	0.14085345120707243	0.14034192396019393	0.013269149207081350143	0.087686329313855322526	0.05850844705529531036	Good Overlap
origSeq_26-origSeq_95	0.11590967631149653	0.11613733905579399	0.0106180275114345553285	0.071129747053855149924	0.046774708909646330468	Good Overlap
origSeq_26-origSeq_97	0.21037463976945245	0.20822709501954784	0.018044484794935118838	0.12838581397956055735	0.08342212673336396058	Good Overlap
origSeq_27-origSeq_43	0.771416718523128	0.7734375	0.0756881954029317164	0.47645468251534046304	0.31427061189196436305	Good Overlap
origSeq_27-origSeq_91	0.9909188034188035	0.9907908992416035	0.09120842135553978025	0.6024279064779622314	0.39365206838883081474	Good Overlap
origSeq_27-origSeq_55	0.9830328738069989	0.9828877005347594	0.07769446583466737534	0.61128917107480795334	0.40681770020141084439	Good Overlap
origSeq_28-origSeq_35	0.6489283074648928	0.6476261127596439	0.06196706696610218757	0.417599836130101151	0.28298907907015236895	Good Overlap
origSeq_28-origSeq_90	0.9838709677419355	0.9838709677419355	0.100027803279220466	0.61847608585817663454	0.40992950972276942124	Good Overlap
origSeq_28-origSeq_91	0.10206233887977502	0.10143058161350844	0.008959305099279113245	0.06416729622915430777	0.042419337554815858224	Good Overlap
origSeq_29-origSeq_52	0.4261961316593146	0.42512323644399114	0.038024362669119682093	0.2657700566855238008	0.17645837172956511538	Good Overlap
origSeq_29-origSeq_65	0.355215636286382	0.3576719576719577	0.03389890003150883092	0.22172163235498034236	0.14677437622539173893	Good Overlap
origSeq_29-origSeq_39	0.5276610644257703	0.5289804469273743	0.053196454127612944692	0.3295246136914721139	0.21847590225528960561	Good Overlap
origSeq_29-origSeq_92	0.7127132636213539	0.7127132636213539	0.0646204589372272894	0.4642263349792720134	0.31855262547636888247	Good Overlap
origSeq_29-origSeq_56	0.16997870830376152	0.16983141082519965	0.016454431897941074494	0.10535986750903806858	0.06951488464175959719	Good Overlap
origSeq_29-origSeq_32	0.9797979797979798	0.9800221975582686	0.09032497883011997424	0.6042154749871125916	0.39966037959015063034	Good Overlap
origSeq_30-origSeq_89	0.05222529812606474	0.05136676080353812	0.004369707851527450404	0.033360359253221994415	0.022525011350818331696	Good Overlap
origSeq_30-origSeq_4	0.46345919610231423	0.45884520884520885	0.03899050845477032924	0.28255600328088154334	0.18563398168218594405	Good Overlap
origSeq_30-origSeq_73	0.9596602972399151	0.9607438016528925	0.088025079649368224324	0.6282151803162556203	0.4322013160898598708	Good Overlap
origSeq_30-origSeq_51	0.9411764705882353	0.9411764705882353	0.069702160811419783	0.63472418526747982864	0.44546266160065796865	Good Overlap
origSeq_31-origSeq_75	0.8252166118912458	0.8264609908039158	0.08411243027661504911	0.52678096971877083393	0.35715596618041935029	Good Overlap
origSeq_31-origSeq_66	0.24084728033472802	0.24150844800557394	0.024623358564342153341	0.15203332039607372581	0.102048622700902557726	Good Overlap
origSeq_31-origSeq_89	0.231081978094922	0.23203778901135327	0.022718814422766566516	0.14071846961393334676	0.09189425859225536522	Good Overlap
origSeq_31-origSeq_53	0.40125786163522015	0.4001800180018002	0.035339951506810043336	0.25899096742229483258	0.17642194898791803596	Good Overlap
origSeq_31-origSeq_90	0.11825396825396825	0.11550454454985735	0.011261897790224789244	0.071669983033307807683	0.04657632704065016175	Good Overlap
origSeq_32-origSeq_43	0.9313725490196079	0.9317073170731708	0.08723659675353156348	0.5756950816212030484	0.38145156011706791256	Good Overlap
origSeq_33-origSeq_96	0.19557427547620546	0.19602915305353102	0.018375820779906947426	0.12379879974028055443	0.08332400078916356391	Good Overlap
origSeq_33-origSeq_60	0.34178610804851156	0.34402812877705746	0.032337989222940659153	0.21783898867301711239	0.14653083987435787107	Good Overlap
