KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
seq2_11-seq2_128	0.034135704101316784	0.034702430846605195	0.0043025818185200602436	0.021703871152890781199	0.014365831728941130679	Good Overlap
seq2_11-seq2_143	0.28013937282229967	0.28561549100968187	0.043136060983924778705	0.17828471322493601011	0.11864934882010631301	Good Overlap
seq2_11-seq2_122	0.026139196012015083	0.026263659019745672	0.0035613175134489672714	0.016384388135642549396	0.0109197959690028715685	Good Overlap
seq2_11-seq2_160	0.03890051360091307	0.03953996768368026	0.004398861167831963353	0.022590590573290590734	0.013906996836978998139	Good Overlap
seq2_12-seq2_18	0.35470502194051684	0.35470502194051684	0.045692767108083736447	0.23007850019116674896	0.15763007184173788307	Good Overlap
seq2_12-seq2_133	0.1376058506543495	0.13710764490660504	0.016756849902721593941	0.0868926717918005706	0.05816073389288045157	Good Overlap
seq2_12-seq2_128	0.28817587641117054	0.2867632466759278	0.039317390359127477933	0.18606866328333651949	0.12787163049461202929	Good Overlap
seq2_12-seq2_126	0.17153973119547278	0.17065974271214446	0.025409783273984575225	0.110228275205821954185	0.07500043698214684137	Good Overlap
seq2_12-seq2_183	0.2142541599175379	0.21644640234948606	0.03306543117973303318	0.13866615200833510875	0.094164612973648673324	Good Overlap
seq2_12-seq2_122	0.16639963378347447	0.16592236344898662	0.022218308142293794438	0.10608923033802722335	0.07202020406604360443	Good Overlap
seq2_12-seq2_160	0.4013793103448276	0.39755691282620764	0.052809911708767236023	0.25116383225776603669	0.16798323837714696347	Good Overlap
seq2_12-seq2_148	0.4387135922330097	0.4373479318734793	0.06770883377416451114	0.2734831863157729865	0.1818607670148096011	Good Overlap
seq2_12-seq2_172	0.4085930918281382	0.4055884843353091	0.061325885332067233096	0.25379140833777054286	0.16930815555234494729	Good Overlap
seq2_12-seq2_87	0.9954819277108434	0.9954303122619954	0.13078352799383931327	0.62737547973957762435	0.42379638877473589068	Good Overlap
seq2_12-seq2_123	0.2779391826457486	0.2754130223517979	0.037562726826105775905	0.16662193749945674925	0.10732287392193924396	Good Overlap
seq2_12-seq2_144	0.1910908232331182	0.19438783508386895	0.02706510021693112225	0.121100221332349667636	0.07981273925970897894	Good Overlap
seq2_12-seq2_39	0.1330049261083744	0.13094367227505485	0.021187448265356938842	0.086804456844813615756	0.06004336936747725752	Good Overlap
seq2_12-seq2_166	0.9767123287671233	0.9769959404600812	0.13161459285399620065	0.6193483287028094998	0.42150882580897778003	Good Overlap
seq2_12-seq2_86	0.0504898931944567	0.049062942008486564	0.009211221540370529134	0.032510289730357210238	0.022072266792670347329	Good Overlap
seq2_12-seq2_21	0.989406779661017	0.9890590809628009	0.09214314105477980056	0.6185208128157966998	0.41297391684417671839	Good Overlap
seq2_12-seq2_69	0.9764150943396226	0.9757869249394673	0.09788277046340021233	0.62187380484535533263	0.42171787157440047367	Good Overlap
seq2_12-seq2_191	0.940677966101695	0.9388646288209607	0.12622782539984873886	0.6502736965350205389	0.46938642123021135532	Good Overlap
seq2_13-seq2_43	0.2755060728744939	0.2790088638195004	0.042210064636086310743	0.17939669861440625691	0.1228435108289127649	Good Overlap
seq2_13-seq2_131	0.09745517640254482	0.09634455302207745	0.015553031525607977627	0.06287136197138853655	0.043083174317165250424	Good Overlap
seq2_13-seq2_193	0.14802851414568946	0.14963868816008893	0.021818720929328326634	0.09686614809479602375	0.066858614892427901707	Good Overlap
seq2_13-seq2_56	0.2077942322681216	0.20841121495327103	0.029103327444574554093	0.13326334196847183992	0.09118740898800227776	Good Overlap
seq2_13-seq2_161	0.07095563317866639	0.07206831910018746	0.01125340339077544	0.045845246827894310967	0.031078577517822675977	Good Overlap
seq2_13-seq2_141	0.15084364454443194	0.15331987438313144	0.019952622326835812985	0.09405435412855282524	0.062434288525819134226	Good Overlap
seq2_13-seq2_80	0.1503701248480831	0.15336342618077728	0.023904652666679767643	0.095183945478332825525	0.063756907110845703065	Good Overlap
seq2_13-seq2_48	0.8883048620236531	0.8901098901098901	0.114890912950177014495	0.545660934183935022	0.3588162704260789289	Good Overlap
seq2_13-seq2_188	0.36964236964236963	0.3732356134636265	0.057161911474962539448	0.23338159084068583889	0.15715072562331007297	Good Overlap
seq2_13-seq2_196	0.08100174868848364	0.08266317561249299	0.012804937274176057739	0.052084136731009005485	0.035092300009853293268	Good Overlap
seq2_13-seq2_171	0.9891196834817013	0.9893822393822393	0.1472084292004801978	0.6356806189253941148	0.43531216462739119217	Good Overlap
seq2_13-seq2_162	0.9557894736842105	0.9565217391304348	0.13805861323631819384	0.5750485564528011272	0.37503572772682051216	Good Overlap
seq2_13-seq2_2	0.4470588235294118	0.4484492875104778	0.059937772965499906507	0.27313312654644703178	0.18093396476715466295	Good Overlap
seq2_13-seq2_40	0.9907578558225508	0.9906015037593985	0.17834756779046811638	0.6097149059338441572	0.40274067533806134905	Good Overlap
seq2_14-seq2_86	0.9953224189776144	0.9953825857519789	0.13585937102310384182	0.6391089571201219016	0.43552131612767433939	Good Overlap
seq2_14-seq2_176	0.38175501801338135	0.3838163631700436	0.055037898005720617104	0.24956556384208983346	0.17224470318890150997	Good Overlap
seq2_14-seq2_59	0.29510657460222156	0.29623338994904586	0.03945047848614495274	0.18829964747796983051	0.12757468118114709922	Good Overlap
seq2_14-seq2_95	0.7632590315142198	0.7633802816901408	0.1102490631639480884	0.48026863625294255174	0.32304663248400122485	Good Overlap
seq2_14-seq2_188	0.15810636929015656	0.15792578292578294	0.020107680634577914442	0.0998638189014464689	0.067582607595565496896	Good Overlap
seq2_14-seq2_97	0.9960840156639373	0.9961020552799433	0.1331506343297336124	0.62835181665601265265	0.42247353100726146003	Good Overlap
seq2_14-seq2_58	0.2946113611482788	0.29955308612151227	0.044487647009275691966	0.19604591672873487012	0.13602594765565230588	Good Overlap
seq2_14-seq2_61	0.9774757281553398	0.9778879146016012	0.14439059884550492209	0.6222801525958201164	0.42237025438588887886	Good Overlap
seq2_14-seq2_30	0.5360591740291761	0.5346248969497115	0.07142059524480852545	0.32980805196026494584	0.21763644382014922861	Good Overlap
seq2_14-seq2_33	0.7065355329949239	0.7086614173228346	0.0973750885506972164	0.4460296240873881928	0.30119159548973560616	Good Overlap
seq2_14-seq2_165	0.26000688152311047	0.25822028052425844	0.035767515196517300188	0.15916394562249944546	0.104499248386252978615	Good Overlap
seq2_14-seq2_62	0.13212835878600426	0.1311205728662667	0.016007277400659103987	0.085026377529462191926	0.058104635291479523062	Good Overlap
seq2_14-seq2_7	0.9787610619469026	0.9790575916230366	0.13988722213336645046	0.63933513310788935637	0.4409418202530805074	Good Overlap
seq2_15-seq2_164	0.4609162050470412	0.4614844093104963	0.066864477503859629125	0.28929846110624752304	0.19360872503391143283	Good Overlap
seq2_15-seq2_181	0.28200989885947925	0.28320532789086417	0.038419904773678092954	0.17251144083447889622	0.11279033484761542044	Good Overlap
seq2_15-seq2_174	0.24357074361433179	0.24416376306620208	0.03277957162966410799	0.15196517512675215013	0.101271287032484336816	Good Overlap
seq2_15-seq2_84	0.9944838455476753	0.99453125	0.13337609694729611329	0.61397857563832514415	0.40287230279589753075	Good Overlap
seq2_15-seq2_156	0.42369477911646586	0.4216400558053015	0.05558248052638645455	0.25014727543911030025	0.15999860112533376932	Good Overlap
seq2_15-seq2_184	0.32096696984202966	0.3142373700749335	0.043304337624441401467	0.1884284916053508768	0.120335150503023225814	Good Overlap
seq2_15-seq2_42	0.9910913140311804	0.9910414333706606	0.13507365390663976904	0.60509036799390534693	0.39387102779823559206	Good Overlap
seq2_15-seq2_151	0.9893795416433762	0.9893736017897091	0.16342678814715405116	0.59998375252718302267	0.38796834670977816263	Good Overlap
seq2_15-seq2_57	0.9928338762214983	0.9927200529450695	0.13708028802631480085	0.6040955429614086399	0.3927221035133724674	Good Overlap
seq2_15-seq2_32	0.9916201117318436	0.9916492693110647	0.14820179099151573792	0.61332036051540996793	0.40356540777061243036	Good Overlap
seq2_15-seq2_73	0.9918397626112759	0.9918458117123795	0.16634520488042351335	0.59442121181814932125	0.38213892360336261484	Good Overlap
seq2_15-seq2_195	0.10463840399002494	0.10535233728695305	0.014892209031518803473	0.063086200283709238026	0.040739785695830483807	Good Overlap
seq2_15-seq2_55	0.04670164272813279	0.048011680838271925	0.0061203739389940193553	0.0297594957767548317	0.019624716575157496814	Good Overlap
seq2_16-seq2_160	0.16910866910866912	0.1690241172280452	0.022073474043527710137	0.10911208320020549783	0.07469613755971315259	Good Overlap
seq2_16-seq2_172	0.16979975480179813	0.1706470708307818	0.024183969008271388162	0.11130290278578670808	0.07694355958747235684	Good Overlap
seq2_16-seq2_181	0.3631993006993007	0.3652798954476149	0.046142696275452137796	0.23093996269202367238	0.15601998388353058383	Good Overlap
seq2_16-seq2_170	0.2889932185706834	0.2891786179921773	0.036760204519027693242	0.18147005963622490172	0.12171736117399793032	Good Overlap
seq2_16-seq2_24	0.9970892626131953	0.997090203685742	0.13049816344836191837	0.64494245492920752275	0.44126426226082516034	Good Overlap
seq2_16-seq2_89	0.4124293785310734	0.411431805319751	0.057517935957220852967	0.26419251985527945453	0.17914700743271484285	Good Overlap
seq2_16-seq2_82	0.17163534957838125	0.16915290356952584	0.021915299198163788777	0.11249998202523960812	0.07786828343432048818	Good Overlap
seq2_16-seq2_55	0.9955947136563876	0.9955177050649933	0.14839912252564211907	0.6470950657426759522	0.44605065479647331783	Good Overlap
seq2_16-seq2_65	0.9975149105367793	0.9975074775672981	0.1463636225279111141	0.6420136102101324028	0.43602801706667368588	Good Overlap
seq2_16-seq2_174	0.967459932005828	0.9673965936739659	0.14080951914763597007	0.6226007563396663719	0.4238490727579733134	Good Overlap
seq2_16-seq2_164	0.9969574036511156	0.9969834087481146	0.123487185348778290175	0.63710062559327126767	0.43118034468906848294	Good Overlap
seq2_16-seq2_190	0.9850958126330731	0.9849677881173944	0.1587443790765482502	0.6284363748355778974	0.42322473811374796608	Good Overlap
seq2_16-seq2_195	0.9752883031301482	0.9754901960784313	0.14185349448832253511	0.6047439506932016797	0.40337321452832889087	Good Overlap
seq2_16-seq2_5	0.976890756302521	0.9777777777777777	0.14297313434674512193	0.62998664031785185923	0.43339208434135428858	Good Overlap
seq2_17-seq2_80	0.8497267759562842	0.8505942275042445	0.1170168761478782601	0.54686338965327066156	0.37166221836497463995	Good Overlap
seq2_17-seq2_187	0.21037024485300349	0.21083827265029637	0.029076755453660313446	0.13370313384550485638	0.09015291859941865919	Good Overlap
seq2_17-seq2_196	0.2517383855688804	0.25361881785283474	0.03726998839657489135	0.15776676336727111437	0.10476167659228922312	Good Overlap
seq2_17-seq2_180	0.10009636232233197	0.1008905648267009	0.014493957226452865258	0.062838060572042991154	0.041846485460935569414	Good Overlap
seq2_17-seq2_197	0.21983631083340668	0.22045374604291243	0.029978804921801247076	0.13797843629489117993	0.091932966182063841354	Good Overlap
seq2_17-seq2_67	0.882500898311175	0.882500898311175	0.11630619393401035323	0.54817079737200137676	0.36489621454779066177	Good Overlap
seq2_17-seq2_71	0.3866687480487043	0.3865729898516784	0.052095904895668046627	0.24003012921849411668	0.15960456496865842352	Good Overlap
seq2_17-seq2_177	0.7726569749458707	0.7713841368584758	0.11457516775660618419	0.48329637320853281336	0.32424160948713117906	Good Overlap
seq2_17-seq2_72	0.2195165303945965	0.2208322242924319	0.029818578748233462621	0.13475484984867574137	0.088323018678127673154	Good Overlap
seq2_17-seq2_92	0.9967338051170387	0.9967897271268058	0.13517793253230370899	0.59020113078136488243	0.37559064347507838295	Good Overlap
seq2_17-seq2_193	0.7896409278678106	0.7710926694329184	0.12308314927606568439	0.4922964232426732318	0.32944385134682703894	Good Overlap
seq2_17-seq2_83	0.16243280278275535	0.16375499894759	0.024170688681184438946	0.10459980046609139441	0.07096677810630124113	Good Overlap
seq2_17-seq2_91	0.16502890173410403	0.16514954486345904	0.022429705517728333682	0.103726352943856241927	0.06959952479823923886	Good Overlap
seq2_17-seq2_8	0.16986794717887155	0.16887019230769232	0.020293916573934143377	0.102565087562775967336	0.06669064863337401748	Good Overlap
seq2_17-seq2_56	0.9416909620991254	0.9420289855072463	0.17377449345647796504	0.6500558194531347448	0.47168203988566490087	Good Overlap
seq2_18-seq2_183	0.5454439115686045	0.5476661622628332	0.073666930931110598645	0.34723445575546925848	0.23447070792645183521	Good Overlap
seq2_18-seq2_86	0.24443764813823687	0.24587912087912087	0.033106585042041585717	0.15708783859855206376	0.10646425624200515381	Good Overlap
seq2_18-seq2_39	0.4633876761536336	0.4647188533627343	0.06563378772622349568	0.29098194068615103132	0.19448565484417882305	Good Overlap
seq2_18-seq2_87	0.9880990672241878	0.9880142533203757	0.12971060688247028055	0.6260473678857957883	0.42204522616962292757	Good Overlap
seq2_18-seq2_85	0.32539192692260216	0.3268046316826805	0.041318757369882909743	0.204832699882670433	0.13699481446334424538	Good Overlap
seq2_18-seq2_21	0.9910554561717353	0.991130820399113	0.14106891701775886789	0.62791074392670012254	0.42527961313775445744	Good Overlap
seq2_18-seq2_69	0.979871912168344	0.9800634345265066	0.115354754714649006355	0.6218500812438448718	0.42005439103589250292	Good Overlap
seq2_18-seq2_191	0.9820089955022488	0.9823095823095823	0.12688103654022956415	0.630438446746591111	0.42756766700332574934	Good Overlap
seq2_18-seq2_61	0.16829730156225342	0.16842852634900599	0.023764861313417603807	0.106202814696109173224	0.07108575326788653157	Good Overlap
seq2_18-seq2_34	0.26716683621566634	0.2672600127145582	0.03778113366235249298	0.16439289993738934267	0.10850452390609423947	Good Overlap
seq2_18-seq2_41	0.965258855585831	0.9654471544715447	0.13381458849124204244	0.63791447750763040993	0.44345905834307217883	Good Overlap
seq2_18-seq2_36	0.9797449362340586	0.9797145003756574	0.13423133477826346024	0.63468082314125784117	0.4363227902673151869	Good Overlap
seq2_18-seq2_95	0.0756489315932884	0.07319002084980948	0.009253452647665540686	0.045946498298638568635	0.030102750507947708343	Good Overlap
seq2_18-seq2_82	0.9649122807017544	0.9653035935563816	0.108374024715445475156	0.60257368127792649095	0.40037758894248028354	Good Overlap
seq2_19-seq2_96	0.3572090437361008	0.35714947641553146	0.05325113264448008786	0.22731248890904453847	0.15341855360633003498	Good Overlap
seq2_19-seq2_88	0.3071518787496053	0.3077529773641454	0.048219349727279855686	0.19625566033245424537	0.13312540430038923081	Good Overlap
seq2_19-seq2_77	0.7093391373169766	0.7108836843141114	0.10157263452680004385	0.43924073678378671966	0.29205640214634563022	Good Overlap
seq2_19-seq2_93	0.6770791075050709	0.6780586450960566	0.102812238831565915316	0.42086337278455156005	0.2790170294030690041	Good Overlap
seq2_19-seq2_81	0.9929368029739777	0.9929341762737077	0.13999376413033437102	0.6447567265383914789	0.4420722514085143283	Good Overlap
seq2_19-seq2_64	0.995398773006135	0.9953650057937428	0.13450852822169414968	0.61458795132080214766	0.40573532285218361903	Good Overlap
seq2_19-seq2_94	0.9889918887601391	0.9889918887601391	0.14069562029090669043	0.633949763035197685	0.43133781093450890222	Good Overlap
seq2_19-seq2_84	0.08165102833854611	0.08217296580467937	0.011175092653509185846	0.04856351483558665111	0.0312143957347599663	Good Overlap
seq2_19-seq2_49	0.2322674418604651	0.23159732324701776	0.035962898067654988168	0.14294290534608651937	0.094915181690253374725	Good Overlap
seq2_20-seq2_60	0.41205946216803074	0.4144069206454833	0.062175260214777374842	0.2656993914394088311	0.17984833134382255348	Good Overlap
seq2_20-seq2_38	0.7367633861800778	0.7377830750893921	0.10618838023998745536	0.47224746153674948787	0.31982434649916496267	Good Overlap
seq2_20-seq2_88	0.4032073310423826	0.40350016355904483	0.05832084472676973486	0.25748755399865055045	0.17400173244259038933	Good Overlap
seq2_20-seq2_84	0.17012619819322805	0.172181330398294	0.02521027982843739556	0.10762213609672112838	0.07183865094862465154	Good Overlap
seq2_20-seq2_51	0.2254821314322274	0.22456076134699854	0.031616539321059146654	0.14079741812339232814	0.09395740502919844162	Good Overlap
seq2_20-seq2_96	0.5797884841363102	0.5803801924430885	0.095508433453259425396	0.3722432859603115999	0.25364074721421779485	Good Overlap
seq2_20-seq2_70	0.06482951891639421	0.06570228651423239	0.010485992523661727022	0.043830448106972862686	0.030540047463629167036	Good Overlap
seq2_20-seq2_49	0.9608433734939759	0.9611940298507463	0.22547821284235579929	0.6718272929276918683	0.48658973909095235797	Good Overlap
seq2_21-seq2_69	0.9967962409226826	0.9967866323907455	0.13954817874650759065	0.63885033304685535173	0.4363194450028952889	Good Overlap
seq2_21-seq2_87	0.8459328425210989	0.8463467048710601	0.11399476276580844356	0.5345383779989845385	0.360734359462092987	Good Overlap
seq2_21-seq2_41	0.9959462883202432	0.9959225280326198	0.12752650115827880603	0.6194011758818400636	0.41044833870470017723	Good Overlap
seq2_21-seq2_82	0.9957304056114669	0.9956923076923077	0.13929975112990555337	0.6428593659150862147	0.43840903377440407093	Good Overlap
seq2_21-seq2_29	0.9952807928268051	0.99530736743313	0.13185714786013298614	0.64801808861382195195	0.4460374225916897736	Good Overlap
seq2_21-seq2_98	0.9068228105906314	0.9069649211997967	0.11075213652483907997	0.5812861086714498575	0.39436523198407316392	Good Overlap
seq2_21-seq2_36	0.42161737764982987	0.4188798317118065	0.055187214616992453195	0.26781509868380389794	0.18081731520644992632	Good Overlap
seq2_22-seq2_84	0.14225352112676057	0.14514317798989332	0.024327969803198944566	0.0973945167100123742	0.0690952982362914873	Good Overlap
seq2_22-seq2_73	0.22704081632653061	0.22769753610875107	0.0400288868463264179	0.14663545516062388233	0.09951702300647241999	Good Overlap
seq2_22-seq2_44	0.5035317860746721	0.508	0.07783977844655651187	0.3380027202248047192	0.23905660973949907003	Good Overlap
seq2_22-seq2_32	0.2214374740340673	0.22785331685208077	0.035832008658061669393	0.14203025049660419859	0.09470603822101832541	Good Overlap
seq2_22-seq2_63	0.7846607669616519	0.7846607669616519	0.117123525659525743904	0.49297580910509381413	0.33370035965581101931	Good Overlap
seq2_22-seq2_57	0.18476953907815633	0.18834796488427774	0.031988423398675179184	0.123229987188068892516	0.08544127247257461846	Good Overlap
seq2_23-seq2_80	0.17578332448220924	0.17709437963944857	0.028854288336704974722	0.11200346292314425581	0.07538083459696487931	Good Overlap
seq2_23-seq2_56	0.2326308476146364	0.23147396497738607	0.03935239863176283111	0.14727328768050372516	0.099780518259388534155	Good Overlap
seq2_23-seq2_40	0.7257537232110425	0.725254730713246	0.11174896492749697477	0.42676256951073450729	0.27274754079495855294	Good Overlap
seq2_23-seq2_76	0.9916955017301038	0.9916955017301038	0.12059046691977107951	0.6028636088131922202	0.392670560110082515	Good Overlap
seq2_23-seq2_43	0.1690356744704571	0.1684562822479431	0.022022083845166240452	0.1003909124535442188	0.064225943959606562275	Good Overlap
seq2_23-seq2_48	0.2795527156549521	0.277822257806245	0.03932627586102549805	0.17450394236206793646	0.117630855122874809455	Good Overlap
seq2_24-seq2_65	0.9990324141267537	0.9990439770554493	0.13321256768656241127	0.6455959942171147848	0.44331501600290869396	Good Overlap
seq2_24-seq2_55	0.9959062997498295	0.9959081609456695	0.1266626302614452592	0.62717581917634691353	0.4220960959970006974	Good Overlap
seq2_24-seq2_89	0.2845220030349014	0.28537403919021326	0.040178060449164168114	0.18265332496976206402	0.12432828051303850646	Good Overlap
seq2_24-seq2_5	0.9977255496588324	0.9977186311787072	0.13442703809479163291	0.61424503716855001283	0.40398370020184278952	Good Overlap
seq2_24-seq2_82	0.1361576011157601	0.1341449207828518	0.01973664042402234848	0.08748232496073935596	0.059995203974735276723	Good Overlap
seq2_24-seq2_6	0.2281849912739965	0.22717343818261249	0.032906954525809720518	0.13397819547592238958	0.0852745622284047565	Good Overlap
seq2_25-seq2_47	0.8816793893129771	0.8819047619047619	0.11629447981282239957	0.5594243883109236435	0.37536665733470869408	Good Overlap
seq2_25-seq2_81	0.10033626206746936	0.1021866204806235	0.013536239350832685646	0.06506622994818220351	0.043866424536674441664	Good Overlap
seq2_26-seq2_45	0.9113573407202216	0.9102384291725105	0.14109871068299145444	0.6088635015485187537	0.4307861379245505971	Good Overlap
seq2_26-seq2_72	0.7190527448869752	0.7141292442497261	0.13305267647329652518	0.4610457889053385282	0.31650277692612305855	Good Overlap
seq2_26-seq2_47	0.14077976817702845	0.13787270035948404	0.022586302240619453165	0.08788853764802797739	0.058623715266594802524	Good Overlap
seq2_26-seq2_81	0.04870330348873109	0.04826254826254826	0.0074312505555704688175	0.03053023385831220937	0.020322198152657654776	Good Overlap
seq2_26-seq2_75	0.2742002492729539	0.2708681135225376	0.040916163607467253135	0.16743166455072526498	0.108861173775832465344	Good Overlap
seq2_27-seq2_86	0.5410153342265892	0.5425816023738872	0.072258402089353580644	0.34020051024948175556	0.22663094148570028029	Good Overlap
seq2_27-seq2_95	0.4791145078402952	0.48041535226077814	0.072390705863841403515	0.30663368150202655616	0.20770792220730352397	Good Overlap
seq2_27-seq2_61	0.5759112519809826	0.5773179592481441	0.080832058584461970784	0.35500232975967924287	0.23262442825917108932	Good Overlap
seq2_27-seq2_97	0.42762753534111864	0.42736356648731744	0.059165835269159079877	0.26930274605882150674	0.17971385839986221117	Good Overlap
seq2_27-seq2_85	0.995436394751854	0.9954337899543378	0.14861381630165623749	0.6374746834528360276	0.43507331873951686315	Good Overlap
seq2_27-seq2_34	0.9731147540983607	0.9732201175702155	0.13384669714186405268	0.6120401787144423522	0.40955578429513841334	Good Overlap
seq2_27-seq2_59	0.06961979128657958	0.07043383157127232	0.008110259176657499535	0.046058737024314782032	0.03178567802134546834	Good Overlap
seq2_27-seq2_7	0.1725279271824576	0.17321207110376188	0.02820417186157195048	0.11685534547606291935	0.08190792317392011627	Good Overlap
seq2_27-seq2_39	0.9911504424778761	0.9910813823857302	0.13864617265279602972	0.61364977614649416303	0.40781558123972226363	Good Overlap
seq2_28-seq2_80	0.1141850737506421	0.1147048038137147	0.013477783018469098676	0.073061366531401336614	0.04914663575501391389	Good Overlap
seq2_28-seq2_56	0.14237350169274407	0.14095866556685913	0.01947148754470353922	0.09274433902836653038	0.064033826076775521055	Good Overlap
seq2_28-seq2_76	0.4144912093766649	0.41198501872659177	0.055203689538625692937	0.26335835152052926037	0.17789995967686508013	Good Overlap
seq2_28-seq2_46	0.6496042216358839	0.6439678284182305	0.08026756616533221978	0.41150220858925174434	0.27894411378776439692	Good Overlap
seq2_28-seq2_40	0.11240847021571344	0.10976578007145693	0.016188372628387288282	0.06933986411929416904	0.045531396377330801594	Good Overlap
seq2_29-seq2_69	0.4744897959183674	0.473630417007359	0.06338866751735167442	0.3134997676707467559	0.21778932972043065762	Good Overlap
seq2_29-seq2_82	0.6684751570531126	0.6660914581535806	0.0955054688409302168	0.44158744287528079172	0.30775318159676409846	Good Overlap
seq2_29-seq2_41	0.5613908872901678	0.5572500605180344	0.07145707078568511492	0.36413841362781268387	0.24950375941001002108	Good Overlap
seq2_29-seq2_87	0.40459730383684755	0.4062392278524647	0.06634350869180463544	0.26319398568143792698	0.17985680207184099043	Good Overlap
seq2_29-seq2_98	0.8186386477843764	0.817973406694177	0.119888451497168957355	0.54355440138408358223	0.37997920171734755047	Good Overlap
seq2_30-seq2_59	0.464078073089701	0.4655208117622696	0.059669553649699345768	0.29121387172276218158	0.19471110397939181728	Good Overlap
seq2_30-seq2_58	0.5469148393676696	0.551319277868956	0.075198954419794502256	0.3471159327702783937	0.23292155086147720362	Good Overlap
seq2_30-seq2_95	0.9866401364411598	0.9867791842475386	0.13360189185020803606	0.6124244802571792996	0.40863384848742651684	Good Overlap
seq2_30-seq2_62	0.3230353929214157	0.3214750977051809	0.043557405776624280084	0.20586114523393033082	0.14002203371231121648	Good Overlap
seq2_30-seq2_86	0.9908571428571429	0.9910011248593926	0.13186395507561019407	0.61699044775053243445	0.4087684994498534838	Good Overlap
seq2_30-seq2_61	0.9874270318814549	0.9877246821569488	0.1366706540849055791	0.6499936625169270446	0.45281329435579881142	Good Overlap
seq2_30-seq2_97	0.9677023712183156	0.967860048820179	0.14269370287956271034	0.6177624602234482786	0.4207042088602440577	Good Overlap
seq2_30-seq2_33	0.8524118070554355	0.8544550940717075	0.10227496176608818758	0.52767886933372535046	0.34905269303985236287	Good Overlap
seq2_30-seq2_7	0.9646596858638743	0.9659090909090909	0.15269436092920107339	0.6430505973616080551	0.45428799020218964456	Good Overlap
seq2_31-seq2_47	0.4815803523758676	0.4782375067168189	0.08161272180529091632	0.30996453011142745916	0.21165330191156923157	Good Overlap
seq2_31-seq2_81	0.14767685223943072	0.14824730193256924	0.0205597320186147825	0.09364453976282946675	0.062921958768013152804	Good Overlap
seq2_31-seq2_75	0.990559186637618	0.9906943450250537	0.14343287961606888004	0.6410024692681771974	0.43837114541068536867	Good Overlap
seq2_31-seq2_74	0.9906040268456375	0.9906790945406125	0.15234177121589202	0.6651119792108434582	0.4699319854164998358	Good Overlap
seq2_32-seq2_84	0.6892039258451472	0.6900489396411092	0.09702216301874972204	0.43133326702991673754	0.2867260651433929541	Good Overlap
seq2_32-seq2_73	0.9959266802443992	0.9959563283461383	0.14500173475363101429	0.62109374647655245575	0.4111976875823438262	Good Overlap
seq2_32-seq2_57	0.9598484848484848	0.9595265368461244	0.13626096885355294776	0.5927713301169194468	0.39179987328690837255	Good Overlap
seq2_32-seq2_42	0.5986206896551725	0.5990354805373751	0.09129106216992041083	0.3804052961412336046	0.25554489791800386438	Good Overlap
seq2_32-seq2_44	0.9919282511210762	0.9919571045576407	0.15966549519437369989	0.6296443875003472895	0.42551300907700003234	Good Overlap
seq2_32-seq2_63	0.9890510948905109	0.988621997471555	0.17546628057273033123	0.63832085493502130894	0.4387974703792283191	Good Overlap
seq2_33-seq2_58	0.32133333333333336	0.32322829410982584	0.04437869486625075529	0.20510596545222369486	0.13810698299169867869	Good Overlap
seq2_33-seq2_59	0.26016610937331464	0.25984676810186685	0.034070635448058392404	0.16518964197006467086	0.111896185861030911086	Good Overlap
seq2_33-seq2_95	0.7585664885256209	0.7577287066246057	0.092979733328511592194	0.47587990018189735647	0.31858794317081926722	Good Overlap
seq2_33-seq2_86	0.9863134657836644	0.9863855950812472	0.13146942443113052299	0.62755919159451313457	0.42589869300734061426	Good Overlap
seq2_33-seq2_97	0.997144217039505	0.9971028488652824	0.15371103144522801685	0.6359065912974891707	0.43413958074174788666	Good Overlap
seq2_33-seq2_61	0.9962526766595289	0.9962606837606838	0.13446872384325623993	0.6434887649039376669	0.44179944371123154817	Good Overlap
seq2_33-seq2_62	0.1580477673935618	0.15708493606403992	0.020227168693537269095	0.0966957422498072793	0.06376749800199907482	Good Overlap
seq2_33-seq2_7	0.961340206185567	0.9627791563275434	0.16938324317178963318	0.62953840509714008083	0.43914209666589417572	Good Overlap
seq2_34-seq2_85	0.9476002782286111	0.9479981592268752	0.13859525464964087343	0.6030677949567199275	0.40742488566260000486	Good Overlap
seq2_34-seq2_61	0.45929840341803463	0.45990566037735847	0.06513751536154862753	0.28449258952849286187	0.18797165990890001404	Good Overlap
seq2_34-seq2_86	0.4401506996770721	0.4416532474503489	0.061822309061989537004	0.2725653838400156478	0.18050449513221676128	Good Overlap
seq2_34-seq2_39	0.9864514269241856	0.9864553314121037	0.13667931837116885198	0.61549929642961064333	0.40884348825249022566	Good Overlap
seq2_34-seq2_95	0.297244094488189	0.29551060680809077	0.0415970734433192865	0.18184209103492464472	0.12005733487595376074	Good Overlap
seq2_34-seq2_97	0.06907930920690793	0.06661519797066284	0.009178648456318244245	0.03965934982327507497	0.024361052634581133368	Good Overlap
seq2_35-seq2_64	0.5726415094339623	0.5767673621924634	0.080661385334073805473	0.36729681708465343487	0.24887770421063259082	Good Overlap
seq2_35-seq2_81	0.5641223733003708	0.5681261481935089	0.083049399230022987005	0.35973169174386158934	0.2420809117475632441	Good Overlap
