KEY 	 ALPHA1 	 ALPHA2 	 GAPS 	 MATCHES 	 ALL 	 OVERLAP_TYPE 
origSeq_107-origSeq_14	0.23547650130548303	0.23734331759726518	0.023971083271080793789	0.15342110974118374137	0.10478634457771106357	Good Overlap
origSeq_107-origSeq_58	0.9729093050647821	0.9730046948356808	0.092506097882484884586	0.59104782502798569203	0.38479011794926016994	Good Overlap
origSeq_107-origSeq_191	0.05447628298526793	0.054897042760629476	0.005539856539641330965	0.033801147769648119106	0.022193850319041403354	Good Overlap
origSeq_107-origSeq_9	0.9284922394678492	0.9267877412031782	0.10176621427653438929	0.5252769770772704329	0.32506244178469691447	Good Overlap
origSeq_107-origSeq_144	0.9817767653758542	0.9816091954022989	0.11168222193364858077	0.617383138176300913	0.41386891619983350556	Good Overlap
origSeq_107-origSeq_156	0.07767938533663238	0.07689801238188335	0.008462429047744421115	0.049003370440017609737	0.033076202275882118585	Good Overlap
origSeq_107-origSeq_16	0.9154795821462488	0.9135922330097087	0.09972453890177746791	0.568854291143088972	0.37615199845156047808	Good Overlap
origSeq_107-origSeq_17	0.06346708628376606	0.06309851764397219	0.005798314309080951028	0.03912683962573476583	0.025799642912648106843	Good Overlap
origSeq_107-origSeq_152	0.026323254098825664	0.02643371717057122	0.0024544213404773956215	0.015851459820528178578	0.010275113907248476335	Good Overlap
origSeq_108-origSeq_188	0.5155372815687514	0.5179386309992132	0.05572947763849831692	0.32232829193590067525	0.21325567875177239003	Good Overlap
origSeq_108-origSeq_124	0.9826676714393369	0.9827818535708939	0.10738990475656670882	0.6067904313450260007	0.40106312682888847304	Good Overlap
origSeq_108-origSeq_138	0.5641780703273861	0.5664685103816662	0.06210899212764696197	0.34993097789004446734	0.23073562307089254439	Good Overlap
origSeq_108-origSeq_125	0.47152883293538816	0.4733578484389646	0.053434632851209263625	0.29169706494054642136	0.19198971698996752874	Good Overlap
origSeq_108-origSeq_192	0.8497328294017985	0.849889337325869	0.092799218640396645674	0.52261069169591206743	0.34347390578536401724	Good Overlap
origSeq_108-origSeq_117	0.9991180102310813	0.999120028159099	0.11128619016295387622	0.6201425099310608792	0.41015542995976279973	Good Overlap
origSeq_108-origSeq_141	0.5909278350515464	0.5901249870881108	0.066373701805945509464	0.3610769713792129609	0.23718728175580496259	Good Overlap
origSeq_108-origSeq_114	0.9975632614807872	0.9975659988766149	0.103856528632714770434	0.61938701394110563553	0.41039309646259851784	Good Overlap
origSeq_108-origSeq_43	0.997697444163021	0.9977252047315741	0.11083652158684869835	0.60679161078732340333	0.3940732915766342173	Good Overlap
origSeq_108-origSeq_27	0.9981606376456161	0.998166819431714	0.10471985403846196321	0.61664818659178413337	0.40713617245508138654	Good Overlap
origSeq_108-origSeq_161	0.38500143389733293	0.38789781646924504	0.043493815231794595787	0.24172397700345594145	0.1599045191477842776	Good Overlap
origSeq_108-origSeq_32	0.2718985750209556	0.2739525650402257	0.02935619080980833584	0.16823699339573056628	0.110976288844417285255	Good Overlap
origSeq_108-origSeq_13	0.9918533604887984	0.9917412250516173	0.103644886476708521495	0.6082974053898134047	0.39822992959163486663	Good Overlap
origSeq_108-origSeq_91	0.9964589235127479	0.9963898916967509	0.101341312459333681635	0.6025521172150886674	0.39136665265570476878	Good Overlap
origSeq_108-origSeq_113	0.29333643988816405	0.29019424292066465	0.029616419584132376196	0.18479566527832988404	0.12504348560986688947	Good Overlap
origSeq_108-origSeq_122	0.9925925925925926	0.9924812030075187	0.108200996597858973086	0.6149292087545010052	0.4074239405619099932	Good Overlap
origSeq_108-origSeq_18	0.7566787003610108	0.7565028901734104	0.0769268301560945907	0.46496955246847398102	0.30382417015016583868	Good Overlap
origSeq_108-origSeq_178	0.99335232668566	0.9933396764985728	0.118237094691492070676	0.6124875398917240377	0.40513663491374386815	Good Overlap
origSeq_108-origSeq_55	0.9849462365591398	0.9853862212943633	0.16343232871080641518	0.64532776149134366824	0.44769872334910654568	Good Overlap
origSeq_109-origSeq_189	0.8953586497890296	0.8959246479529982	0.09795553573258734857	0.56686504993855991297	0.38226050951544536505	Good Overlap
origSeq_109-origSeq_96	0.9248789932236205	0.9253559061177375	0.10158236403711317084	0.57802990130914084344	0.38604838586990599265	Good Overlap
origSeq_109-origSeq_191	0.9286199864038069	0.9291907514450867	0.10241953051152636477	0.5801758567963308501	0.38773044755081328435	Good Overlap
origSeq_109-origSeq_182	0.3280811808118081	0.3303545160341277	0.034821333712921285037	0.20967349025473101659	0.14156518026179940358	Good Overlap
origSeq_109-origSeq_59	0.9988690341551685	0.998876404494382	0.108849837832161557985	0.6308793839684695356	0.42514496307255161993	Good Overlap
origSeq_109-origSeq_184	0.9923345733288242	0.9923894795747062	0.11262906401664414051	0.6223139651220273992	0.41663136270449432604	Good Overlap
origSeq_109-origSeq_82	0.996742671009772	0.9967791625822714	0.10888700792655984764	0.62956469278528663603	0.42376449300765193622	Good Overlap
origSeq_109-origSeq_95	0.9987089370248171	0.9987172177879133	0.10020860917005893678	0.61360090564993425807	0.405164450407938646	Good Overlap
origSeq_109-origSeq_41	0.6644315156296223	0.6647951142631994	0.06927482589901432423	0.41063253452763176906	0.27140478670871342258	Good Overlap
origSeq_109-origSeq_112	0.42487643036089107	0.4247595828254097	0.04584677147525393491	0.26766532476926397797	0.17971708435691368838	Good Overlap
origSeq_109-origSeq_172	0.9971857410881801	0.9972213646187095	0.10100051779414540892	0.62213835952705788274	0.41478376025214537494	Good Overlap
origSeq_109-origSeq_154	0.5673905926006766	0.5677208287895311	0.06298525087392961399	0.35943872836725099517	0.24185362636269326844	Good Overlap
origSeq_109-origSeq_190	0.9960411718131433	0.9960583366180528	0.108800296461179995236	0.6266974544396115461	0.42051813305671289315	Good Overlap
origSeq_109-origSeq_38	0.4287697861705082	0.4271258819160787	0.04664392106699038485	0.26812298805410811347	0.17908979341794231452	Good Overlap
origSeq_109-origSeq_8	0.8103448275862069	0.811983091343503	0.08555899563568377887	0.5097243883791966576	0.34009491385374975906	Good Overlap
origSeq_109-origSeq_160	0.7172357723577236	0.7185173195208805	0.07593093793161204333	0.44536967515601648063	0.2939950849365745017	Good Overlap
origSeq_109-origSeq_123	0.9964530022802128	0.9964947421131698	0.100897519748769032425	0.62650050271355557896	0.42201163928522339729	Good Overlap
origSeq_109-origSeq_187	0.9956933677863911	0.9955217196596506	0.104103708219340242984	0.62755681415602311465	0.4217865013537931513	Good Overlap
origSeq_109-origSeq_84	0.25957819455593667	0.25860431128973327	0.028989953454617944654	0.16520133704992581648	0.111650428188666350426	Good Overlap
origSeq_109-origSeq_79	0.5132512671976829	0.5146570397111914	0.05147211401140149165	0.32394447295835715884	0.21697074882400377355	Good Overlap
origSeq_109-origSeq_60	0.9960640989597975	0.9960861056751468	0.11215965074292540645	0.62676605350851441874	0.41926909379458865323	Good Overlap
origSeq_109-origSeq_152	0.9913766553741915	0.9914555996338114	0.100681343462647563793	0.6200655754595703185	0.41530243541572699922	Good Overlap
origSeq_109-origSeq_116	0.9943899018232819	0.9944153577661431	0.104762290984130169756	0.5994255763689546634	0.38907756522853691145	Good Overlap
origSeq_109-origSeq_129	0.9926470588235294	0.9927588703837799	0.10032449230847004028	0.60441680723445640193	0.3951089168836645949	Good Overlap
origSeq_109-origSeq_183	0.13281506624329356	0.1319596668128014	0.014942494488846513074	0.08277095925742705973	0.0550229983718911006	Good Overlap
origSeq_109-origSeq_94	0.2880632411067194	0.2881757824849826	0.03177223163700074585	0.18536034322339975452	0.12627534204298669801	Good Overlap
origSeq_109-origSeq_57	0.9968701095461658	0.9969403365629781	0.10843338069034086391	0.6025167139744804934	0.39306968398846042957	Good Overlap
origSeq_109-origSeq_119	0.10325896507417358	0.10283978029683301	0.011606574792127538506	0.06429085919984747455	0.04255446392404443162	Good Overlap
origSeq_109-origSeq_7	0.9940476190476191	0.9941588785046729	0.0968912668154894947	0.62267638576681658363	0.41769834073953246084	Good Overlap
origSeq_109-origSeq_173	0.10830756255271295	0.1089338390223346	0.012318371865466317145	0.06774642768882430891	0.045046702496118519306	Good Overlap
origSeq_109-origSeq_163	0.21510183805265773	0.21769268856246907	0.022469892128175777984	0.13463140499362353756	0.08844117317750032658	Good Overlap
origSeq_109-origSeq_180	0.6188486536675951	0.6183170618317062	0.06345693245833212335	0.38257985887270424524	0.2529359440646190584	Good Overlap
origSeq_109-origSeq_156	0.9896030245746692	0.9900811541929666	0.090283056042400890224	0.6253496738548204611	0.42352277975748829815	Good Overlap
origSeq_109-origSeq_97	0.993660855784469	0.9937156323644933	0.117769076402139170775	0.58497687600568864293	0.37175028645847954157	Good Overlap
origSeq_109-origSeq_49	0.09033251789435535	0.08925979680696662	0.009621643980059709752	0.05832827218835712105	0.039973779231168942516	Good Overlap
origSeq_109-origSeq_174	0.9903225806451613	0.9904357066950054	0.107725275783155654383	0.60733855057333731856	0.4035583164432617977	Good Overlap
origSeq_109-origSeq_76	0.990632318501171	0.9909502262443439	0.11661236371969841564	0.60084956974539347255	0.39159807330248991108	Good Overlap
origSeq_109-origSeq_23	0.27425786442179884	0.2780960775672102	0.036185168144994497857	0.18180997759230367087	0.12459030095752263381	Good Overlap
origSeq_109-origSeq_40	0.041790600832837595	0.04100617697402694	0.0044461557100069824876	0.026144482445879422259	0.017512568026420135316	Good Overlap
origSeq_109-origSeq_64	0.031101578060364638	0.03117579471466871	0.0033267209901100785019	0.019933985217869147694	0.01346395396555663608	Good Overlap
origSeq_110-origSeq_123	0.19680904776330405	0.19632211781347883	0.019662628058740275607	0.12953234163551622774	0.08982726890065945391	Good Overlap
origSeq_110-origSeq_174	0.28656586216923524	0.2880150899593732	0.033789986114775680473	0.18822285884912719228	0.13013748205563053867	Good Overlap
origSeq_110-origSeq_191	0.12148439903994092	0.12321110496898224	0.012620614582953746148	0.07699771949800527481	0.051254317634479930765	Good Overlap
origSeq_110-origSeq_116	0.2256	0.2250686184812443	0.01989040323492841834	0.14061705390671583557	0.09302333496621285588	Good Overlap
origSeq_110-origSeq_156	0.2828542828542829	0.2832642561097613	0.031037265897152769465	0.17999667338386861198	0.12162212636340355715	Good Overlap
origSeq_110-origSeq_96	0.12120098039215686	0.12076998528690534	0.01444695591714796354	0.07733587009991148152	0.052428978950157393435	Good Overlap
origSeq_110-origSeq_172	0.15963733506030925	0.15888834872792093	0.016672957949385393908	0.10059031498748157242	0.067347189780004271145	Good Overlap
origSeq_110-origSeq_190	0.1793097167835352	0.17953386744355426	0.019581185317844906443	0.113693952110301548514	0.076379075301103197885	Good Overlap
origSeq_110-origSeq_187	0.19016805099478462	0.18954185192344866	0.020289010607358572241	0.12043623059232942204	0.08146519973943743175	Good Overlap
origSeq_110-origSeq_60	0.2082587169493311	0.2082587169493311	0.023021712819506959305	0.13113921509895336605	0.088090226202605986996	Good Overlap
origSeq_110-origSeq_189	0.11880593429034778	0.11822334415194134	0.013317626317514800354	0.07387983118654774277	0.049283567040854390906	Good Overlap
origSeq_110-origSeq_152	0.21444866920152092	0.2141071622649712	0.02225413427142120832	0.13169612709275365945	0.08638484609942973316	Good Overlap
origSeq_110-origSeq_129	0.22791825424315898	0.2270257773667784	0.024673377835439698353	0.13902690269481344467	0.09076188215312396657	Good Overlap
origSeq_110-origSeq_184	0.13233407602457634	0.1326268898488121	0.013448888111079339103	0.08056879032818801888	0.05273724325677028682	Good Overlap
origSeq_110-origSeq_76	0.2896551724137931	0.2866195107574418	0.030363699722922028707	0.17706431664700736564	0.11693031579389794042	Good Overlap
origSeq_110-origSeq_33	0.43772842282822605	0.4326241134751773	0.044685750380157957763	0.28742738293047519871	0.19998976579110023998	Good Overlap
origSeq_110-origSeq_57	0.18232676414494597	0.18086867914915297	0.02144909137545792807	0.11401847460831317272	0.076637956546861816985	Good Overlap
origSeq_110-origSeq_176	0.9711895910780669	0.9710280373831776	0.11100810117201677731	0.62396626365238560223	0.42457339362598309283	Good Overlap
origSeq_110-origSeq_74	0.9851428571428571	0.9849884526558892	0.106650339399801273996	0.60070173023212001634	0.39006707037325636308	Good Overlap
origSeq_110-origSeq_26	0.21943474118767864	0.22165927802406588	0.023983159407678505776	0.13915699345475701674	0.09269610179761149296	Good Overlap
origSeq_110-origSeq_185	0.9805825242718447	0.9806763285024155	0.11352378009753312299	0.60727232764600049913	0.40578982579687839153	Good Overlap
origSeq_110-origSeq_82	0.03894809476347466	0.037841571998771875	0.0032786345348786851573	0.024707209953486441407	0.016719820452235424519	Good Overlap
origSeq_111-origSeq_190	0.2294631228594858	0.2313910407544628	0.024315283371091754476	0.14653814446165186744	0.09828730593891086044	Good Overlap
origSeq_111-origSeq_93	0.9694438785903443	0.9696785930867192	0.10557741042932230715	0.6139507670104267961	0.4124113675193264852	Good Overlap
origSeq_111-origSeq_189	0.18022727272727274	0.18156033732934992	0.020278515888244995563	0.11375702465096678347	0.07591079781730925981	Good Overlap
origSeq_111-origSeq_175	0.7410464029897228	0.7423303377750232	0.0842459394063159336	0.46554582237251339595	0.31065921190322390787	Good Overlap
origSeq_111-origSeq_185	0.4592950265572187	0.4608050847457627	0.051352484745607748712	0.28731480202158922292	0.19083366757866383008	Good Overlap
origSeq_111-origSeq_151	0.4869538524506293	0.4888888888888889	0.054247483710361218495	0.30207051415681495242	0.19970358903042597857	Good Overlap
origSeq_111-origSeq_187	0.236836866726386	0.23603845962237832	0.026538463672443837208	0.1453560019268667727	0.0954686751974998584	Good Overlap
origSeq_111-origSeq_50	0.813782489740082	0.8133356187864245	0.08426925628033986699	0.49480674408130815518	0.32331595352916017589	Good Overlap
origSeq_111-origSeq_37	0.9667005076142132	0.9663036778302856	0.11373371726955053234	0.58559329100402762643	0.38092297035347313087	Good Overlap
origSeq_111-origSeq_80	0.7997648244582564	0.8003350083752094	0.08521727497644588724	0.48534747887495604485	0.31706427972680825995	Good Overlap
origSeq_111-origSeq_129	0.2390190735694823	0.23947497412994934	0.025708833386226416302	0.14920831634244067591	0.098601153457409208535	Good Overlap
origSeq_111-origSeq_42	0.4480576996077439	0.44896412329459323	0.04641783476496868873	0.282070587636902092	0.18849430329260738611	Good Overlap
origSeq_111-origSeq_47	0.6268574573472757	0.6227045075125208	0.06898545178329925506	0.38916530172402112746	0.25800666266325183342	Good Overlap
origSeq_111-origSeq_116	0.17315827061473382	0.1733399242049761	0.01906805487483172591	0.11086284839885870777	0.07537909630766763185	Good Overlap
origSeq_111-origSeq_74	0.2954201362604088	0.294218009478673	0.030297765987846545353	0.18437127093969143787	0.12216013581645231743	Good Overlap
origSeq_111-origSeq_46	0.44608815006862895	0.44430844553243576	0.048665495043563176046	0.2779814585864729858	0.18412397791211605939	Good Overlap
origSeq_111-origSeq_9	0.95936	0.9588597343699384	0.101058311246131027235	0.57440149397324035703	0.37095933455335193638	Good Overlap
origSeq_111-origSeq_144	0.6798629615531024	0.6786396637371036	0.079341213668608125766	0.44792884708746670747	0.3117040487151002951	Good Overlap
origSeq_111-origSeq_58	0.5460569913850232	0.5462073534282875	0.05669947272416789266	0.35107412599279602363	0.23941814503729610257	Good Overlap
origSeq_111-origSeq_69	0.352349681920788	0.3534111862323294	0.036268865785577979718	0.21314488454838499806	0.13653562857800114136	Good Overlap
